St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  157 1046]
40,50,20,Mode,40,[   0  157  988 1046]
40,50,20,Median,40,[   0  157  664  988 1046]
40,50,20,Mode,40,[   0  157  690  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
40,50,20,Median,40,[   0  157  546  690  988 1046]
40,50,20,Mode,40,[   0  157  546  690  898  988 1046]
