,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  110  914 1343],3,804,110,447.6666666666667,97554.4127718503,25.91814497301132,0.026770822998768862,72.8674599754455,3.615819205998468,0.09581816997002066,79.84804087694116,3.041326683274906
1,0,50,20,Median,40,[   0  120  558  932 1343],4,438,120,335.75,62107.81143423406,20.150668625616976,0.0011425403054746985,56.5775517735962,5.538982725735194,0.07412478240483707,52.69149256234004,4.481386031663497
2,0,35,10,Median,40,[   0  120  380  914 1015 1343],5,534,101,268.6,38982.446252280846,19.59295731869904,-0.004648639160299163,50.53495219452656,4.17447688701996,0.08942378169852726,35.03278948255907,3.7944193150333807
3,60,35,15,Median,40,[   0  123  380  914 1002 1113 1343],6,534,88,223.83333333333334,36777.8836220484,20.801253223857398,-0.01842729157554175,44.802533469306425,4.262378458853092,0.0800828965388295,32.90414606884825,3.44750816953563
4,40,35,20,Median,40,[   0  123  380  914  956 1015 1113 1343],7,534,42,191.85714285714286,28872.444452189706,20.934464956685602,-0.019068513243637956,38.6099294171125,4.844283346639779,0.08425843547817435,26.11984884862149,3.4192636342702856
5,40,40,15,Mode,40,[   0  130  380  534  578  914 1015 1113 1343],8,336,44,167.875,24530.093234606826,18.029009592776074,-0.028682624749784384,32.05035643119525,8.38254470299237,0.07209016881774062,21.909689920591045,4.117728794475181
6,0,45,20,Median,40,[   0  120  317  380  474  882  927 1015 1113 1343],9,408,45,149.22222222222223,17196.150018902452,16.202964161576016,-0.03366802275762078,29.15629970822417,6.522366751897882,0.0558870688021523,15.926372794312268,5.025987863487079
7,40,35,20,Median,40,[   0  123  316  380  534  578  914  956 1015 1113 1343],10,336,42,134.3,16702.900172185302,17.23142430957192,-0.03215282033164848,26.983424319512316,8.344665159483768,0.07101650734177795,15.260463628916378,4.571161964948138
8,40,35,20,Median,40,[   0  123  316  380  426  537  648  914  956 1015 1113 1343],11,266,42,122.0909090909091,14802.527890696301,15.756264148180424,-0.03522231244738459,24.337718768886248,9.091930424715477,0.0560017578087033,13.538273664257876,5.278887940165215
9,20,50,20,Median,40,[   0  123  294  380  540  648  765  914  959 1015 1113 1205 1343],12,171,45,111.91666666666667,12451.906917455866,14.237152094612481,-0.03674671212712019,22.379707430069672,9.294855892963744,0.04542474885427151,11.30334709878146,5.911945780647204
10,40,35,15,Median,40,[   0   56  123  316  380  426  537  648  914  967 1015 1113 1195 1343],13,266,46,103.3076923076923,10132.283073570252,14.12192013501292,-0.04884343720944043,20.55795243857808,9.342432634339842,0.045189266027606305,9.264865257626807,5.749519428022339
11,0,35,20,Median,40,"[   0  120  178  308  380  426  558  647  714  876  927 1015 1112 1195
 1343]",14,162,46,95.92857142857143,8923.793822373667,13.088024822526467,-0.04582454694226548,18.682538015272122,9.999160413755247,0.03859677526396717,8.14215302602492,6.297128720140463
