St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  711 1046]
40,50,20,Mode,40,[   0  124  711 1046]
40,50,20,Median,40,[   0  124  586  984 1046]
40,50,20,Mode,40,[   0  124  711  984 1046]
40,50,20,Median,40,[   0  124  574  711 1046]
40,50,20,Mode,40,[   0  124  574  711 1046]
40,50,20,Median,40,[   0  124  574  711 1046]
40,50,20,Mode,40,[   0  124  574  711 1046]
40,50,20,Median,40,[   0  124  574  711  910  984 1046]
40,50,20,Mode,40,[   0  124  574  711  910  984 1046]
40,50,20,Median,40,[   0  124  574  711  910  984 1046]
40,50,20,Mode,40,[   0  124  574  711  910  984 1046]
40,50,20,Median,40,[   0  124  231  299  574  711  910  984 1046]
40,50,20,Mode,40,[   0  124  231  299  574  711  910  984 1046]
40,50,20,Median,40,[   0  124  231  299  574  711  910  984 1046]
40,50,20,Mode,40,[   0  124  231  299  574  711  910  984 1046]
40,50,20,Median,40,[   0  124  231  299  574  711  910  984 1046]
40,50,20,Mode,40,[   0  124  231  299  574  711  910  984 1046]
