St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1542 2019]
40,50,20,Mode,40,[   0  348 1542 2019]
40,50,20,Median,40,[   0  348 1154 2019]
40,50,20,Mode,40,[   0  348 1361 1542 2019]
40,50,20,Median,40,[   0  303  655 1273 2019]
40,50,20,Mode,40,[   0  348 1361 1542 2019]
40,50,20,Median,40,[   0  290 1148 1485 1779 2019]
40,50,20,Mode,40,[   0  531  925 1542 1779 2019]
40,50,20,Median,40,[   0  157 1148 1485 1779 2019]
40,50,20,Mode,40,[   0  180  531  925 1542 1779 2019]
40,50,20,Median,40,[   0  157 1112 1361 1542 1779 2019]
40,50,20,Mode,40,[   0  180  531  925 1361 1542 1779 2019]
40,50,20,Median,40,[   0  157 1154 1361 1542 1779 2019]
40,50,20,Mode,40,[   0  180  531  925 1235 1361 1542 1779 2019]
40,50,20,Median,40,[   0  157  925 1154 1361 1542 1896 2019]
40,50,20,Mode,40,[   0  180  531  925 1235 1361 1542 1779 1896 2019]
40,50,20,Median,40,[   0  157  925 1154 1361 1542 1896 2019]
40,50,20,Mode,40,[   0  180  531  925 1235 1361 1542 1779 1896 2019]
