,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  550 1046],0.08772540695155681,52.835888431083184,3.599454999364361
1,2,20,20,[   0  550 1046],0.08772540695155681,52.835888431083184,3.599454999364361
2,2,20,40,[   0  550 1046],0.08772540695155681,52.835888431083184,3.599454999364361
3,2,20,60,[   0  550 1046],0.08772540695155681,52.835888431083184,3.599454999364361
4,2,21,0,[   0    2 1043 1046],0.09370650163897515,127.23154984879082,2.8106602979228668
5,2,21,20,[   0 1043 1046],0.09370650163897515,127.23154984879082,2.8106602979228668
6,2,21,40,[   0 1043 1046],0.09370650163897515,127.23154984879082,2.8106602979228668
7,2,21,60,[   0 1043 1046],0.09370650163897515,127.23154984879082,2.8106602979228668
8,2,22,0,[   0   91  888 1046],0.0877019163102258,90.05323069702726,3.25500148842352
9,2,22,20,[   0   91  888 1046],0.0877019163102258,90.05323069702726,3.25500148842352
10,2,22,40,[   0   91  888 1046],0.0877019163102258,90.05323069702726,3.25500148842352
11,2,22,60,[   0   91  888 1046],0.0877019163102258,90.05323069702726,3.25500148842352
12,2,23,0,[   0  695 1046],0.026119636927834287,70.58533910163013,3.2278108573547355
13,2,23,20,[   0  695 1046],0.026119636927834287,70.58533910163013,3.2278108573547355
14,2,23,40,[   0  695 1046],0.026119636927834287,70.58533910163013,3.2278108573547355
15,2,23,60,[   0  695 1046],0.026119636927834287,70.58533910163013,3.2278108573547355
16,2,24,0,[   0   80 1046],0.10118603513730785,132.6384352402186,2.7626435228851607
17,2,24,20,[   0   80 1046],0.10118603513730785,132.6384352402186,2.7626435228851607
18,2,24,40,[   0   80 1046],0.10118603513730785,132.6384352402186,2.7626435228851607
19,2,24,60,[   0   80 1046],0.10118603513730785,132.6384352402186,2.7626435228851607
20,2,25,0,[   0  634 1043 1046],0.16215460769338377,72.41748802908046,2.408205585238594
21,2,25,20,[   0  634 1046],0.16215460769338377,72.41748802908046,2.408205585238594
22,2,25,40,[   0  634 1046],0.16215460769338377,72.41748802908046,2.408205585238594
23,2,25,60,[   0  634 1046],0.16215460769338377,72.41748802908046,2.408205585238594
24,2,26,0,[   0   91  891 1046],0.15801782579356233,115.25689275598377,2.442113931720825
25,2,26,20,[   0   91  891 1046],0.15801782579356233,115.25689275598377,2.442113931720825
26,2,26,40,[   0   91  891 1046],0.15801782579356233,115.25689275598377,2.442113931720825
27,2,26,60,[   0   91  891 1046],0.15801782579356233,115.25689275598377,2.442113931720825
28,2,27,0,[   0   91 1046],0.11117365635370628,138.63287932678463,2.695863528718494
29,2,27,20,[   0   91 1046],0.11117365635370628,138.63287932678463,2.695863528718494
