St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194 1180]
40,50,20,Mode,40,[   0  194  690 1180]
40,50,20,Median,40,[   0  194  690 1058 1180]
40,50,20,Mode,40,[   0  194  690 1058 1180]
40,50,20,Median,40,[   0  194  690 1058 1180]
40,50,20,Mode,40,[   0  194  690  949 1180]
40,50,20,Median,40,[   0  100  221  690 1058 1180]
40,50,20,Mode,40,[   0  100  194  690  949 1180]
40,50,20,Median,40,[   0  100  221  690  832  949 1180]
40,50,20,Mode,40,[   0  100  194  690  832  949 1180]
40,50,20,Median,40,[   0  100  194  253  690  832  949 1180]
40,50,20,Mode,40,[   0  100  194  253  690  832  949 1180]
40,50,20,Median,40,[   0  100  194  253  690  832  949 1058 1122 1180]
40,50,20,Mode,40,[   0  100  194  253  690  832  949 1058 1117 1180]
40,50,20,Median,40,[   0  100  194  253  690  832  949 1058 1122 1180]
40,50,20,Mode,40,[   0  100  194  253  690  832  949 1058 1117 1180]
40,50,20,Median,40,[   0  100  194  253  690  832  949 1058 1122 1180]
40,50,20,Mode,40,[   0  100  194  253  690  832  949 1058 1117 1180]
