St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  385 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  652 1809 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  652 1944 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  652 1004 1944 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  385  652 1004 1944 2019]
40,50,20,Mode,40,[   0  392 1944 2019]
40,50,20,Median,40,[   0  385  652 1004 1796 1944 2019]
40,50,20,Mode,40,[   0  392 1809 1944 2019]
40,50,20,Median,40,[   0  126  385  652 1004 1542 1809 1944 2019]
40,50,20,Mode,40,[   0  392 1809 1944 2019]
40,50,20,Median,40,[   0  314  392 1182 1266 1542 1809 1944 2019]
40,50,20,Mode,40,[   0  392 1153 1265 1542 1809 1944 2019]
