St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6090.266916815103,5.4686604,0.5808124,1538.3424867729648,0.5949815545543491,0.580812394618988,1538.3424867729648,0.5949815545543491
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5539.269875765445,5.582609,0.5523592,1234.585648705359,0.5603286193824695,0.5523592233657837,1234.585648705359,0.5603286193824695
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6090.266916815103,5.4686604,0.5808124,1538.3424867729648,0.5949815545543491,0.580812394618988,1538.3424867729648,0.5949815545543491
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5539.269875765445,5.582609,0.5523592,1234.585648705359,0.5603286193824695,0.5523592233657837,1234.585648705359,0.5603286193824695
0,35,10,Median,40,[   0  277  556  681  842 1046],5,279,125,209.2,1549.2680727938541,3.6698062,0.18936811,723.5782719721511,1.7405215758319195,0.47697553038597107,662.4906766925465,0.8077793295222067
0,35,10,Mode,40,[   0  227  556  682  795 1046],5,329,113,209.2,1496.7946168153303,3.8200517,0.14355448,602.036568624894,1.6814615709425405,0.4631107449531555,552.2093043775894,0.7609433127929984
0,35,10,Median,40,[   0  277  556  681  795 1046],5,279,114,209.2,1558.613447214213,3.8199298,0.19669224,722.782409886321,1.8241367946567117,0.49482429027557373,688.6960416237819,0.7294406266896322
0,35,10,Mode,40,[   0  227  556  682  795 1046],5,329,113,209.2,1496.7946168153303,3.8200517,0.14355448,602.036568624894,1.6814615709425405,0.4631107449531555,552.2093043775894,0.7609433127929984
0,35,10,Median,40,[   0  227  277  556  681  795  976 1046],7,279,50,149.42857142857142,598.8724364196775,3.047644,0.10996187,585.3225184833997,2.6516094353737896,0.42582079768180847,292.8834809513617,0.9765209311220128
0,35,10,Mode,40,[   0  227  277  556  682  795  976 1046],7,279,50,149.42857142857142,600.3910377925444,3.051303,0.1101408,586.8369316178904,2.648685451325992,0.4268096685409546,295.3617280678049,0.9746009698315744
0,35,10,Median,40,[   0  227  277  556  681  795  976 1046],7,279,50,149.42857142857142,598.8724364196775,3.047644,0.10996187,585.3225184833997,2.6516094353737896,0.42582079768180847,292.8834809513617,0.9765209311220128
0,35,10,Mode,40,[   0  227  277  556  682  795  976 1046],7,279,50,149.42857142857142,600.3910377925444,3.051303,0.1101408,586.8369316178904,2.648685451325992,0.4268096685409546,295.3617280678049,0.9746009698315744
0,35,10,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,629.3833623153884,3.1052368,0.109587036,623.7012052881114,2.810307182290233,0.45215752720832825,307.62639247320845,0.9126800879178244
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,630.1607662203379,3.10559,0.10962165,624.5728199798843,2.810403906277011,0.4525730609893799,308.98386111778944,0.9124058953993511
0,35,10,Median,40,[   0  110  227  277  489  556  681  795  842  976 1046],10,212,47,104.6,305.55863118076553,2.293852,0.033050828,471.1122531303151,3.4979503849838673,0.33540549874305725,160.63296742686052,1.275537549358517
0,35,10,Mode,40,[   0  110  227  277  489  556  682  795  842  976 1046],10,212,47,104.6,306.09620251504117,2.2960336,0.033344805,472.4735730748989,3.4982583559842104,0.3362829387187958,162.26701856630365,1.2726497077194088
0,35,10,Median,40,[   0  110  227  277  489  556  681  795  842  976 1046],10,212,47,104.6,305.55863118076553,2.293852,0.033050828,471.1122531303151,3.4979503849838673,0.33540549874305725,160.63296742686052,1.275537549358517
0,35,10,Mode,40,[   0  110  227  277  489  556  682  795  842  976 1046],10,212,47,104.6,306.09620251504117,2.2960336,0.033344805,472.4735730748989,3.4982583559842104,0.3362829387187958,162.26701856630365,1.2726497077194088
0,35,10,Median,40,[   0  250  304  556  681  842  976 1046],7,252,54,149.42857142857142,625.835944803603,3.0840883,0.1552908,611.9225361187639,2.562377855036949,0.4409361183643341,301.9342081163765,0.9605472710674848
0,35,10,Mode,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Median,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Mode,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Median,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Mode,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Median,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
0,35,10,Mode,40,[   0  250  304  556  682  842  976 1046],7,252,54,149.42857142857142,626.5932752256919,3.0844154,0.15534033,612.7685604535081,2.5624745790237276,0.44131770730018616,303.26300740003177,0.9603251006000234
