St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1784 2019]
40,50,20,Mode,40,[   0  742 1476 2019]
40,50,20,Median,40,[   0  500  975 1784 2019]
40,50,20,Mode,40,[   0  590  742 1476 2019]
40,50,20,Median,40,[   0 1469 1834 2019]
40,50,20,Mode,40,[   0  590  742 1476 1936 2019]
40,50,20,Median,40,[   0  266  742 1031 1476 1834 2019]
40,50,20,Mode,40,[   0  189  742  987 1936 2019]
40,50,20,Median,40,[   0  189  590  742 1476 1834 2019]
40,50,20,Mode,40,[   0  189  590  742  987 1936 2019]
40,50,20,Median,40,[   0  189  590  742 1476 1802 1936 2019]
40,50,20,Mode,40,[   0  189  590  742  987 1476 1802 1936 2019]
40,50,20,Median,40,[   0  189  590  742 1031 1476 1802 1936 2019]
40,50,20,Mode,40,[   0  189  590  742  987 1476 1802 1936 2019]
40,50,20,Median,40,[   0  189  590  742 1031 1476 1802 1936 2019]
40,50,20,Mode,40,[   0  189  590  742  987 1476 1802 1936 2019]
40,50,20,Median,40,[   0  266  590  742  987 1076 1476 1802 1936 2019]
40,50,20,Mode,40,[   0  189  590  742  987 1078 1476 1802 1936 2019]
