St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  558 1226 2017]
40,50,20,Mode,40,[   0  707 1472 2017]
40,50,20,Median,40,[   0  119  707 1229 2017]
40,50,20,Mode,40,[   0  119  707 1472 2017]
40,50,20,Median,40,[   0  119  707 1152 1472 2017]
40,50,20,Mode,40,[   0  119  707 1152 1472 2017]
40,50,20,Median,40,[   0  119  707 1152 1472 2017]
40,50,20,Mode,40,[   0  119  707 1152 1472 1705 2017]
40,50,20,Median,40,[   0  119  556  707 1152 1472 2017]
40,50,20,Mode,40,[   0  119  560  707 1152 1472 1705 2017]
40,50,20,Median,40,[   0  119  556  707 1112 1238 1472 1846 2017]
40,50,20,Mode,40,[   0  119  560  707 1341 1472 2017]
40,50,20,Median,40,[   0  119  329  560  707 1112 1472 1846 2017]
40,50,20,Mode,40,[   0  119  329  560  707 1341 1472 2017]
40,50,20,Median,40,[   0  119  329  560  707 1112 1238 1472 1846 2017]
40,50,20,Mode,40,[   0  119  329  560  707 1008 1152 1341 1472 2017]
40,50,20,Median,40,[   0  119  329  560  707 1008 1152 1253 1472 1889 2017]
40,50,20,Mode,40,[   0  119  329  560  707 1008 1152 1341 1472 1889 2017]
