St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  405  868 1180]
40,50,20,Mode,40,[   0  405  692 1180]
40,50,20,Median,40,[   0  351  569 1180]
40,50,20,Mode,40,[   0  405  692  868 1180]
40,50,20,Median,40,[   0  314  506  753 1058 1180]
40,50,20,Mode,40,[   0  351  405  692 1055 1180]
40,50,20,Median,40,[   0  227  388  529  830 1058 1180]
40,50,20,Mode,40,[   0  234  405  506 1055 1180]
40,50,20,Median,40,[   0  227  388  529  692  868 1068 1180]
40,50,20,Mode,40,[   0  234  405  506  692  868 1055 1180]
40,50,20,Median,40,[   0  227  388  529  692  868 1068 1180]
40,50,20,Mode,40,[   0  234  405  506  692  868 1055 1180]
40,50,20,Median,40,[   0  227  351  405  529  692  868 1068 1180]
40,50,20,Mode,40,[   0  351  405  506  692  868 1055 1180]
40,50,20,Median,40,[   0  227  351  405  529  692  863 1068 1180]
40,50,20,Mode,40,[   0  351  405  506  692  868 1055 1180]
40,50,20,Median,40,[   0  227  351  405  529  692  863 1061 1180]
40,50,20,Mode,40,[   0  351  405  506  692  868 1055 1180]
