St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  607 1651]
40,50,20,Mode,40,[   0  637 1651]
40,50,20,Median,40,[   0  689 1651]
40,50,20,Mode,40,[   0  365  637 1242 1651]
40,50,20,Median,40,[   0  676 1137 1379 1651]
40,50,20,Mode,40,[   0  365  637 1379 1651]
40,50,20,Median,40,[   0  676 1107 1345 1651]
40,50,20,Mode,40,[   0  637 1084 1242 1651]
40,50,20,Median,40,[   0   44  365 1107 1345 1651]
40,50,20,Mode,40,[   0   44  637 1084 1242 1651]
40,50,20,Median,40,[   0   44  637 1129 1345 1651]
40,50,20,Mode,40,[   0   44  637 1084 1242 1651]
40,50,20,Median,40,[   0   44  637 1118 1242 1651]
40,50,20,Mode,40,[   0   44  637 1084 1242 1379 1651]
40,50,20,Median,40,[   0   44  613  730  953 1118 1242 1375 1651]
40,50,20,Mode,40,[   0   44  637  689 1084 1242 1379 1651]
40,50,20,Median,40,[   0   44  341  499  637  791  953 1118 1242 1375 1651]
40,50,20,Mode,40,[   0   44  365  533  637 1084 1242 1379 1651]
