St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  714 1180]
40,50,20,Mode,40,[   0  361  619 1180]
40,50,20,Median,40,[   0  365  696 1180]
40,50,20,Mode,40,[   0  361  619 1180]
40,50,20,Median,40,[   0  117  415  696 1180]
40,50,20,Mode,40,[   0  162  361  619 1180]
40,50,20,Median,40,[   0  117  415  619  783 1180]
40,50,20,Mode,40,[   0  162  361  619  783 1180]
40,50,20,Median,40,[   0  361  444  783 1180]
40,50,20,Mode,40,[   0  162  361  416  619  783 1180]
40,50,20,Median,40,[   0  162  361  444  783 1180]
40,50,20,Mode,40,[   0  162  361  416  619  783 1180]
40,50,20,Median,40,[   0  162  361  416  496  619  783 1180]
40,50,20,Mode,40,[   0  162  361  416  496  619  783 1180]
40,50,20,Median,40,[   0  162  361  444  619  665  783 1180]
40,50,20,Mode,40,[   0  162  361  416  619  665  783 1180]
40,50,20,Median,40,[   0  162  361  416  496  619  665  783 1180]
40,50,20,Mode,40,[   0  162  361  416  496  619  665  783 1180]
