St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  857 1180]
40,50,20,Mode,40,[   0 1062 1180]
40,50,20,Median,40,[   0  857 1062 1180]
40,50,20,Mode,40,[   0  857 1062 1180]
40,50,20,Median,40,[   0  306  724  857 1062 1180]
40,50,20,Mode,40,[   0  760  857 1062 1180]
40,50,20,Median,40,[   0  164  724  857 1062 1180]
40,50,20,Mode,40,[   0  760  857 1062 1180]
40,50,20,Median,40,[   0  306  580  724  857 1062 1180]
40,50,20,Mode,40,[   0  760  857 1062 1180]
40,50,20,Median,40,[   0  210  306  580  724  857 1062 1180]
40,50,20,Mode,40,[   0  760  857 1062 1180]
40,50,20,Median,40,[   0  210  306  424  724  857 1062 1180]
40,50,20,Mode,40,[   0  306  424  760  857 1062 1180]
40,50,20,Median,40,[   0  306  424  760  857 1062 1180]
40,50,20,Mode,40,[   0  306  424  760  857 1062 1180]
40,50,20,Median,40,[   0  306  424  760  857  899 1062 1180]
40,50,20,Mode,40,[   0  306  424  760  857  899 1062 1180]
