St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509 2052 2759]
40,50,20,Mode,40,[   0  509 2305 2759]
40,50,20,Median,40,[   0  509 1406 2067 2759]
40,50,20,Mode,40,[   0  509 1582 2759]
40,50,20,Median,40,[   0  410  923 1407 2067 2759]
40,50,20,Mode,40,[   0  509  828 1582 2759]
40,50,20,Median,40,[   0  410  923 1407 1996 2305 2759]
40,50,20,Mode,40,[   0  509  828 1582 2052 2305 2759]
40,50,20,Median,40,[   0  410  923 1278 1582 1996 2305 2759]
40,50,20,Mode,40,[   0  509  828 1278 1582 2052 2305 2759]
40,50,20,Median,40,[   0  255  509  923 1278 1582 2052 2305 2759]
40,50,20,Mode,40,[   0  255  828 1278 1582 2052 2305 2759]
40,50,20,Median,40,[   0  255  509  923 1278 1582 1867 2052 2305 2759]
40,50,20,Mode,40,[   0  255  509  828 1278 1582 1867 2052 2305 2759]
40,50,20,Median,40,[   0  255  509  985 1278 1582 1867 2052 2305 2759]
40,50,20,Mode,40,[   0  255  509  985 1278 1582 1867 2052 2305 2759]
40,50,20,Median,40,[   0  255  509  985 1278 1582 1867 2052 2305 2759]
40,50,20,Mode,40,[   0  255  509  985 1278 1582 1867 2052 2305 2759]
