St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  157  710 1046]
40,50,20,Mode,40,[   0   60  491 1046]
40,50,20,Median,40,[   0  157  529 1046]
40,50,20,Mode,40,[   0   60  491  985 1046]
40,50,20,Median,40,[   0  157  510  755 1046]
40,50,20,Mode,40,[   0   60  491  659  985 1046]
40,50,20,Median,40,[   0  157  510  659 1046]
40,50,20,Mode,40,[   0   60  491  659  985 1046]
40,50,20,Median,40,[   0  157  510  659 1046]
40,50,20,Mode,40,[   0  157  491  659 1046]
40,50,20,Median,40,[   0  157  510  659 1046]
40,50,20,Mode,40,[   0  157  491  659 1046]
40,50,20,Median,40,[   0  157  510  659  766  915  985 1046]
40,50,20,Mode,40,[   0  157  491  659  915  985 1046]
40,50,20,Median,40,[   0  157  510  560  659  766  915  985 1046]
40,50,20,Mode,40,[   0  157  560  659  915  985 1046]
40,50,20,Median,40,[   0  157  560  659  760  919  985 1046]
40,50,20,Mode,40,[   0  157  560  659  755  915  985 1046]
