St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1067 1562]
40,50,20,Mode,40,[   0  693 1562]
40,50,20,Median,40,[   0   53 1133 1562]
40,50,20,Mode,40,[   0 1276 1562]
40,50,20,Median,40,[   0   53 1067 1308 1562]
40,50,20,Mode,40,[   0  693 1067 1276 1562]
40,50,20,Median,40,[   0   49  258  693 1067 1308 1562]
40,50,20,Mode,40,[   0   47  258  693 1067 1276 1562]
40,50,20,Median,40,[   0   49  530  704 1067 1308 1562]
40,50,20,Mode,40,[   0   47  488  693 1067 1276 1562]
40,50,20,Median,40,[   0   49  530  693  775 1067 1308 1562]
40,50,20,Mode,40,[   0   47  488  693  775 1067 1276 1562]
40,50,20,Median,40,[   0   49  530  693  775 1067 1378 1562]
40,50,20,Mode,40,[   0   47  488  693  775 1067 1378 1562]
40,50,20,Median,40,[   0   49  530  693  775 1005 1378 1562]
40,50,20,Mode,40,[   0   47  488  693  775 1033 1378 1562]
40,50,20,Median,40,[   0   49  317  693  775 1056 1133 1276 1378 1562]
40,50,20,Mode,40,[   0   47  488  693  775 1067 1133 1276 1378 1562]
