St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  805 1046]
40,50,20,Mode,40,[   0  329 1046]
40,50,20,Median,40,[   0   76  329  805 1046]
40,50,20,Mode,40,[   0   76  329 1046]
40,50,20,Median,40,[   0   76  329  733  806 1046]
40,50,20,Mode,40,[   0   76  329  733  805 1046]
40,50,20,Median,40,[   0   76  329  733  806 1046]
40,50,20,Mode,40,[   0   76  329  733  805 1046]
40,50,20,Median,40,[   0   76  329  574  733  806 1046]
40,50,20,Mode,40,[   0   76  329  574  733  805 1046]
40,50,20,Median,40,[   0   76  189  329  574  733  806 1046]
40,50,20,Mode,40,[   0   76  189  329  574  733  805 1046]
40,50,20,Median,40,[   0   76  189  329  574  733  806 1046]
40,50,20,Mode,40,[   0   76  189  329  574  733  805 1046]
40,50,20,Median,40,[   0   76  189  329  733  805  849 1046]
40,50,20,Mode,40,[   0   76  189  329  733  805  849 1046]
40,50,20,Median,40,[   0   76  189  265  329  733  805  849 1046]
40,50,20,Mode,40,[   0   76  189  265  329  733  805  849 1046]
