St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347 1298 2019]
40,50,20,Mode,40,[   0  153 1085 2019]
40,50,20,Median,40,[   0  331 1085 2019]
40,50,20,Mode,40,[   0  153 1085 2019]
40,50,20,Median,40,[   0  193  526 2019]
40,50,20,Mode,40,[   0  153 1085 2019]
40,50,20,Median,40,[   0  153  371  831 2019]
40,50,20,Mode,40,[   0  153 1085 2019]
40,50,20,Median,40,[   0  153  371  831 1568 1740 2019]
40,50,20,Mode,40,[   0  153 1085 1540 1732 2019]
40,50,20,Median,40,[   0  153  331  526  831 1568 1740 2019]
40,50,20,Mode,40,[   0  153  331  526 1085 1540 1732 2019]
40,50,20,Median,40,[   0  153  331  526 1085 1934 2019]
40,50,20,Mode,40,[   0  153  331  526 1085 1732 1827 2019]
40,50,20,Median,40,[   0  153  331  526 1085 1568 1732 2019]
40,50,20,Mode,40,[   0  153  331  526 1085 1540 1732 1934 2019]
40,50,20,Median,40,[   0  153  331  526 1085 1568 1732 2019]
40,50,20,Mode,40,[   0  153  331  526 1085 1540 1732 1934 2019]
