St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1583 2019]
40,50,20,Mode,40,[   0  400 1833 2019]
40,50,20,Median,40,[   0 1583 2019]
40,50,20,Mode,40,[   0  400  870 1833 2019]
40,50,20,Median,40,[   0  870 1506 1849 2019]
40,50,20,Mode,40,[   0  870 1326 1833 2019]
40,50,20,Median,40,[   0  662 1506 1849 2019]
40,50,20,Mode,40,[   0  870 1326 1833 2019]
40,50,20,Median,40,[   0   71  400  662 1506 1849 2019]
40,50,20,Mode,40,[   0   71  870 1326 1833 2019]
40,50,20,Median,40,[   0   71  400  662  917 1326 1580 1849 2019]
40,50,20,Mode,40,[   0   71  870 1326 1833 2019]
40,50,20,Median,40,[   0   71  400  662  885 1120 1326 1580 1849 2019]
40,50,20,Mode,40,[   0   71  400  649  870 1120 1326 1833 2019]
40,50,20,Median,40,[   0   71  336  400  662  885 1120 1326 1580 1849 2019]
40,50,20,Mode,40,[   0   71  277  400  870 1326 1833 2019]
40,50,20,Median,40,[   0   71  400  662  885 1120 1326 1580 1833 1931 2019]
40,50,20,Mode,40,[   0   71  277  400  870 1326 1833 1931 2019]
