St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253  872 1046]
40,50,20,Mode,40,[   0  122 1005 1046]
40,50,20,Median,40,[   0  122  462 1005 1046]
40,50,20,Mode,40,[   0  122  462 1005 1046]
40,50,20,Median,40,[   0  122  253 1005 1046]
40,50,20,Mode,40,[   0  122  253 1005 1046]
40,50,20,Median,40,[   0  122  253  455  639 1005 1046]
40,50,20,Mode,40,[   0  122  253  462  639 1005 1046]
40,50,20,Median,40,[   0  122  253  455  639  872 1005 1046]
40,50,20,Mode,40,[   0  122  253  462  639  872 1005 1046]
40,50,20,Median,40,[   0   49  122  253  455  639  872 1005 1046]
40,50,20,Mode,40,[   0   49  122  253  462  639  872 1005 1046]
40,50,20,Median,40,[   0   49  122  253  410  462  639  872 1005 1046]
40,50,20,Mode,40,[   0   49  122  253  410  462  639  872 1005 1046]
40,50,20,Median,40,[   0   49  122  225  410  462  639  872 1005 1046]
40,50,20,Mode,40,[   0   49  122  225  410  462  639  872 1005 1046]
40,50,20,Median,40,[   0   49  122  225  410  462  639  872 1005 1046]
40,50,20,Mode,40,[   0   49  122  225  410  462  639  872 1005 1046]
