St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  216  966 1343]
40,50,20,Mode,40,[   0   85 1343]
40,50,20,Median,40,[   0  107  447  999 1343]
40,50,20,Mode,40,[   0   85  447  858 1343]
40,50,20,Median,40,[   0  107  447  858 1291 1343]
40,50,20,Mode,40,[   0   85  447  858 1343]
40,50,20,Median,40,[   0  107  433  597  858 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  858 1343]
40,50,20,Median,40,[   0  107  433  597  999 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  999 1343]
40,50,20,Median,40,[   0  107  433  597  999 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  999 1343]
40,50,20,Median,40,[   0  107  433  594  706  858  999 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  706  858 1343]
40,50,20,Median,40,[   0  107  433  594  706  858  999 1096 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  706  858  999 1096 1244 1343]
40,50,20,Median,40,[   0  107  433  594  706  966 1291 1343]
40,50,20,Mode,40,[   0   85  447  597  706  858  999 1096 1244 1343]
