,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,50861.15526932888,17.600972211060707,0.0640132522729841,91.9863288435671,3.5318030697916396,0.1292593631490794,66.58585529736388,3.1030311771755335
1,20,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,77057.1370461072,28.7086728513122,0.06868501604590323,99.97034232451979,3.857767858220509,0.2344434947711569,109.64451686895576,1.5545556228533768
2,60,50,15,Median,40,[   0  210  554  682  856 1046],5,344,128,209.2,71022.27488777341,27.179371245905646,0.048490858335623416,90.64490993535239,2.8817555840425273,0.2259485605587516,107.57341704720963,1.6639936034624785
3,40,35,10,Median,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,67682.76932700547,28.7992279172364,0.03120784573075521,84.86760540593893,3.4172089080512706,0.26363953107326854,113.64757089569909,1.4426232383904896
4,20,40,20,Mode,40,[   0  124  193  556  682  856  976 1046],7,363,69,149.42857142857142,52564.887127680435,27.214758395958967,0.012039968407478127,73.72706692176472,3.497070279308989,0.2442283405434974,88.43861160851755,1.6514031541950782
5,60,45,20,Median,40,[   0  124  202  319  556  682  842  976 1046],8,237,70,130.75,42117.75042556717,24.140037246046425,0.01991708064056532,68.47628341289476,3.312790115681447,0.2113179682772705,74.05913221553647,1.9993120089614629
6,0,45,20,Mode,40,[   0   51  193  335  556  682  798  856  976 1046],9,221,51,116.22222222222223,32858.24869197193,22.479330071536467,-0.02216207110373489,61.941277147094105,3.496137692921112,0.188461026766746,58.5487952923057,1.9973135592731974
7,60,35,20,Mode,40,[   0  124  210  335  485  556  682  788  856  976 1046],10,150,68,104.6,26024.17778616267,21.272815887609557,-0.020606887686928275,59.37247432075283,3.242095239753227,0.17336253165016713,47.70497921195246,2.1058696550966864
8,60,35,20,Median,40,[   0  124  206  265  335  486  556  682  788  856  976 1046],11,151,59,95.0909090909091,23696.39391253066,21.167807271493885,-0.024678959164417518,55.709344109924494,3.180142339616608,0.16831213315133617,43.4201191443309,2.0900423625705282
9,40,35,20,Median,40,[   0   55  124  206  288  335  485  556  682  788  856  976 1046],12,150,47,87.16666666666667,20942.71473667794,19.790085033197457,-0.03775568916033736,51.22098684764938,3.2736882933971017,0.15609162501242377,39.12958696789259,2.260095840914199
