,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    2  891 1046],0.06486340840721631,48.84927636830015,4.3821681966984904
1,2,20,20,[   0  891 1046],0.06486340840721631,48.84927636830015,4.3821681966984904
2,2,20,40,[   0  891 1046],0.06486340840721631,48.84927636830015,4.3821681966984904
3,2,20,60,[   0  891 1046],0.06486340840721631,48.84927636830015,4.3821681966984904
4,2,21,0,[   0  104  891 1046],0.06504912113993773,48.059426326688296,4.404411321748356
5,2,21,20,[   0  104  891 1046],0.06504912113993773,48.059426326688296,4.404411321748356
6,2,21,40,[   0  104  891 1046],0.06504912113993773,48.059426326688296,4.404411321748356
7,2,21,60,[   0  104  891 1046],0.06504912113993773,48.059426326688296,4.404411321748356
8,2,22,0,[   0   92  899 1046],0.0609132362042593,45.87368823298434,4.537861794340426
9,2,22,20,[   0   92  899 1046],0.0609132362042593,45.87368823298434,4.537861794340426
10,2,22,40,[   0   92  899 1046],0.0609132362042593,45.87368823298434,4.537861794340426
11,2,22,60,[   0   92  899 1046],0.0609132362042593,45.87368823298434,4.537861794340426
12,2,23,0,[   0  104  899 1046],0.06939002564114802,46.96704376098506,4.353331062896393
13,2,23,20,[   0  104  899 1046],0.06939002564114802,46.96704376098506,4.353331062896393
14,2,23,40,[   0  104  899 1046],0.06939002564114802,46.96704376098506,4.353331062896393
15,2,23,60,[   0  104  899 1046],0.06939002564114802,46.96704376098506,4.353331062896393
16,2,24,0,[   0  152 1046],0.026511482031407442,45.33997671365435,4.587237600145978
17,2,24,20,[   0  152 1046],0.026511482031407442,45.33997671365435,4.587237600145978
18,2,24,40,[   0  152 1046],0.026511482031407442,45.33997671365435,4.587237600145978
19,2,24,60,[   0  152 1046],0.026511482031407442,45.33997671365435,4.587237600145978
20,2,25,0,[   0  104  891 1046],0.0720491073448873,49.57011399764631,4.247990609664778
21,2,25,20,[   0  104  891 1046],0.0720491073448873,49.57011399764631,4.247990609664778
22,2,25,40,[   0  104  891 1046],0.0720491073448873,49.57011399764631,4.247990609664778
23,2,25,60,[   0  104  891 1046],0.0720491073448873,49.57011399764631,4.247990609664778
24,2,26,0,[   0    9  891 1046],0.06628549932614537,51.63886599467742,4.305625976331376
25,2,26,20,[   0  891 1046],0.06628549932614537,51.63886599467742,4.305625976331376
26,2,26,40,[   0  891 1046],0.06628549932614537,51.63886599467742,4.305625976331376
27,2,26,60,[   0  891 1046],0.06628549932614537,51.63886599467742,4.305625976331376
28,2,27,0,[   0  104 1046],0.06895842448376281,63.854413088147176,3.9783762761892585
29,2,27,20,[   0  104 1046],0.06895842448376281,63.854413088147176,3.9783762761892585
30,2,27,40,[   0  104 1046],0.06895842448376281,63.854413088147176,3.9783762761892585
31,2,27,60,[   0  104 1046],0.06895842448376281,63.854413088147176,3.9783762761892585
32,2,28,0,[   0   80 1046],0.07341339821065615,67.87720561388649,3.861980487911781
33,2,28,20,[   0   80 1046],0.07341339821065615,67.87720561388649,3.861980487911781
34,2,28,40,[   0   80 1046],0.07341339821065615,67.87720561388649,3.861980487911781
35,2,28,60,[   0   80 1046],0.07341339821065615,67.87720561388649,3.861980487911781
36,2,29,0,[   0  615 1043 1046],0.08410939395575051,32.31806548281412,4.192966633575267
37,2,29,20,[   0  615 1046],0.08410939395575051,32.31806548281412,4.192966633575267
38,2,29,40,[   0  615 1046],0.08410939395575051,32.31806548281412,4.192966633575267
39,2,29,60,[   0  615 1046],0.08410939395575051,32.31806548281412,4.192966633575267
40,2,30,0,[   0   49 1044 1046],0.06826756378054576,67.41234080943423,3.8947398162331974
41,2,30,20,[   0   49 1046],0.06826756378054576,67.41234080943423,3.8947398162331974
42,2,30,40,[   0   49 1046],0.06826756378054576,67.41234080943423,3.8947398162331974
43,2,30,60,[   0   49 1046],0.06826756378054576,67.41234080943423,3.8947398162331974
44,2,31,0,[   0   90 1046],0.0824170666191469,71.44793736610795,3.7138295274661677
45,2,31,20,[   0   90 1046],0.0824170666191469,71.44793736610795,3.7138295274661677
46,2,31,40,[   0   90 1046],0.0824170666191469,71.44793736610795,3.7138295274661677
47,2,31,60,[   0   90 1046],0.0824170666191469,71.44793736610795,3.7138295274661677
48,2,32,0,[   0   92 1046],0.07390262722249676,67.89855557773944,3.857593824660349
49,2,32,20,[   0   92 1046],0.07390262722249676,67.89855557773944,3.857593824660349
50,2,32,40,[   0   92 1046],0.07390262722249676,67.89855557773944,3.857593824660349
51,2,32,60,[   0   92 1046],0.07390262722249676,67.89855557773944,3.857593824660349
52,2,33,0,[   0  104 1046],0.07219499084384111,65.22085815337188,3.9253397914462527
53,2,33,20,[   0  104 1046],0.07219499084384111,65.22085815337188,3.9253397914462527
54,2,33,40,[   0  104 1046],0.07219499084384111,65.22085815337188,3.9253397914462527
55,2,33,60,[   0  104 1046],0.07219499084384111,65.22085815337188,3.9253397914462527
56,2,34,0,[   0    2 1043 1046],0.07486366811068007,69.46493487038595,3.8253794143738733
57,2,34,20,[   0 1043 1046],0.07486366811068007,69.46493487038595,3.8253794143738733
58,2,34,40,[   0 1043 1046],0.07486366811068007,69.46493487038595,3.8253794143738733
59,2,34,60,[   0 1043 1046],0.07486366811068007,69.46493487038595,3.8253794143738733
60,2,35,0,[   0  104 1046],0.09041481176960324,58.15453009040642,3.850966595226407
61,2,35,20,[   0  104 1046],0.09041481176960324,58.15453009040642,3.850966595226407
62,2,35,40,[   0  104 1046],0.09041481176960324,58.15453009040642,3.850966595226407
63,2,35,60,[   0  104 1046],0.09041481176960324,58.15453009040642,3.850966595226407
64,2,36,0,[   0    2 1043 1046],0.05899309792897606,63.981954694112886,4.017936359708611
65,2,36,20,[   0 1043 1046],0.05899309792897606,63.981954694112886,4.017936359708611
66,2,36,40,[   0 1043 1046],0.05899309792897606,63.981954694112886,4.017936359708611
67,2,36,60,[   0 1043 1046],0.05899309792897606,63.981954694112886,4.017936359708611
68,2,37,0,[   0   80 1046],0.0677492978720396,66.25460915841273,3.9291232141239285
69,2,37,20,[   0   80 1046],0.0677492978720396,66.25460915841273,3.9291232141239285
70,2,37,40,[   0   80 1046],0.0677492978720396,66.25460915841273,3.9291232141239285
71,2,37,60,[   0   80 1046],0.0677492978720396,66.25460915841273,3.9291232141239285
72,2,38,0,[   0   47 1046],0.08031050746396601,70.70184002219492,3.7568057147993215
73,2,38,20,[   0   47 1046],0.08031050746396601,70.70184002219492,3.7568057147993215
74,2,38,40,[   0   47 1046],0.08031050746396601,70.70184002219492,3.7568057147993215
75,2,38,60,[   0   47 1046],0.08031050746396601,70.70184002219492,3.7568057147993215
