St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186 2812]
40,50,20,Mode,40,[   0  186 1484 2812]
40,50,20,Median,40,[   0  186 1456 2812]
40,50,20,Mode,40,[   0  186 1484 2013 2812]
40,50,20,Median,40,[   0  186 1397 2013 2812]
40,50,20,Mode,40,[   0  186 1484 2013 2667 2812]
40,50,20,Median,40,[   0  186 1138 1470 2013 2812]
40,50,20,Mode,40,[   0  186 1138 1484 2013 2667 2812]
40,50,20,Median,40,[   0  186 1138 1470 2013 2207 2725 2812]
40,50,20,Mode,40,[   0  186 1138 1484 2013 2168 2812]
40,50,20,Median,40,[   0   56  186 1138 1470 2013 2207 2725 2812]
40,50,20,Mode,40,[   0   56 1138 1484 2013 2168 2812]
40,50,20,Median,40,[   0   56  186 1138 1463 1835 2379 2725 2812]
40,50,20,Mode,40,[   0   56  186 1138 1484 1835 2013 2379 2812]
40,50,20,Median,40,[   0   56  186 1138 1470 1835 2379 2725 2812]
40,50,20,Mode,40,[   0   56  186  410 1138 1484 1835 2013 2379 2812]
40,50,20,Median,40,[   0   56  186  393 1138 1463 1835 2013 2180 2379 2725 2812]
40,50,20,Mode,40,[   0   56  186 1138 1484 1835 2013 2168 2812]
