St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 1180]
40,50,20,Mode,40,[   0  242  827 1180]
40,50,20,Median,40,[   0   95  412  942 1180]
40,50,20,Mode,40,[   0  242  492 1180]
40,50,20,Median,40,[   0  412  827 1000 1180]
40,50,20,Mode,40,[   0  242  492  827 1000 1180]
40,50,20,Median,40,[   0  492  827 1000 1180]
40,50,20,Mode,40,[   0  242  492  827 1000 1180]
40,50,20,Median,40,[   0  325  549  827  956 1073 1180]
40,50,20,Mode,40,[   0  242  492  827 1000 1180]
40,50,20,Median,40,[   0  299  435  827  956 1073 1180]
40,50,20,Mode,40,[   0  242  492  549  827 1000 1180]
40,50,20,Median,40,[   0  342  827  956 1073 1180]
40,50,20,Mode,40,[   0  242  492  549  827 1000 1180]
40,50,20,Median,40,[   0  342  827  956 1073 1180]
40,50,20,Mode,40,[   0  242  492  549  827 1000 1180]
40,50,20,Median,40,[   0  342  771  827  956 1073 1180]
40,50,20,Mode,40,[   0  242  492  549  771  827 1000 1180]
