St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  540  901 1180]
40,50,20,Mode,40,[   0 1085 1180]
40,50,20,Median,40,[   0  940 1180]
40,50,20,Mode,40,[   0  168  454 1085 1180]
40,50,20,Median,40,[   0  454  655 1180]
40,50,20,Mode,40,[   0  454  626 1085 1180]
40,50,20,Median,40,[   0  454  626 1085 1180]
40,50,20,Mode,40,[   0  454  626 1085 1180]
40,50,20,Median,40,[   0  168  454  557  655 1085 1180]
40,50,20,Mode,40,[   0  454  555  626 1085 1180]
40,50,20,Median,40,[   0  111  168  454  557  655 1085 1180]
40,50,20,Mode,40,[   0  111  168  454  555  626 1085 1180]
40,50,20,Median,40,[   0  111  168  454  557  655  817 1085 1180]
40,50,20,Mode,40,[   0  111  168  454  555  626  817 1085 1180]
40,50,20,Median,40,[   0  168  259  454  555  626  702 1085 1180]
40,50,20,Mode,40,[   0  168  259  454  555  626  676 1085 1180]
40,50,20,Median,40,[   0  168  259  454  557  655  817  873 1085 1180]
40,50,20,Mode,40,[   0  168  259  454  555  626  817 1085 1180]
