,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  822 1180],0.16438908413649972,161.85039453699017,2.4082602877539654
1,2,20,20,[   0  708  822 1180],0.16438908413649972,161.85039453699017,2.4082602877539654
2,2,20,40,[   0  708  822 1180],0.16438908413649972,161.85039453699017,2.4082602877539654
3,2,20,60,[   0  708  822 1180],0.16438908413649972,161.85039453699017,2.4082602877539654
4,2,21,0,[   0  684  822 1180],0.15550737222396746,166.1888770751852,2.3957424369579785
5,2,21,20,[   0  684  822 1180],0.15550737222396746,166.1888770751852,2.3957424369579785
6,2,21,40,[   0  684  822 1180],0.15550737222396746,166.1888770751852,2.3957424369579785
7,2,21,60,[   0  684  822 1180],0.15550737222396746,166.1888770751852,2.3957424369579785
8,2,22,0,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
9,2,22,20,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
10,2,22,40,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
11,2,22,60,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
12,2,23,0,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
13,2,23,20,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
14,2,23,40,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
15,2,23,60,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
16,2,24,0,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
17,2,24,20,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
18,2,24,40,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
19,2,24,60,[   0  709  822 1180],0.1643122113703291,161.21654785034784,2.412026896065266
20,2,25,0,[   0  684  822 1180],0.16558783945301953,161.08186209702157,2.4175640081450105
21,2,25,20,[   0  684  822 1180],0.16558783945301953,161.08186209702157,2.4175640081450105
22,2,25,40,[   0  684  822 1180],0.16558783945301953,161.08186209702157,2.4175640081450105
23,2,25,60,[   0  684  822 1180],0.16558783945301953,161.08186209702157,2.4175640081450105
24,2,26,0,[   0  684  841 1180],0.16600602864386604,159.82741661970354,2.4256269957884213
25,2,26,20,[   0  684  841 1180],0.16600602864386604,159.82741661970354,2.4256269957884213
26,2,26,40,[   0  684  841 1180],0.16600602864386604,159.82741661970354,2.4256269957884213
27,2,26,60,[   0  684  841 1180],0.16600602864386604,159.82741661970354,2.4256269957884213
28,2,27,0,[   0  684  841 1180],0.16582120557444424,161.43698755143907,2.4179721584406613
29,2,27,20,[   0  684  841 1180],0.16582120557444424,161.43698755143907,2.4179721584406613
30,2,27,40,[   0  684  841 1180],0.16582120557444424,161.43698755143907,2.4179721584406613
31,2,27,60,[   0  684  841 1180],0.16582120557444424,161.43698755143907,2.4179721584406613
32,2,28,0,[   0  715 1180],0.11730497462832805,143.8223792230494,2.6052422327247733
33,2,28,20,[   0  715 1180],0.11730497462832805,143.8223792230494,2.6052422327247733
34,2,28,40,[   0  715 1180],0.11730497462832805,143.8223792230494,2.6052422327247733
35,2,28,60,[   0  715 1180],0.11730497462832805,143.8223792230494,2.6052422327247733
36,2,29,0,[   0  684  841 1180],0.1644832969200711,159.22220400665577,2.4253597501881115
37,2,29,20,[   0  684  841 1180],0.1644832969200711,159.22220400665577,2.4253597501881115
38,2,29,40,[   0  684  841 1180],0.1644832969200711,159.22220400665577,2.4253597501881115
39,2,29,60,[   0  684  841 1180],0.1644832969200711,159.22220400665577,2.4253597501881115
40,2,30,0,[   0  829 1039 1180],0.3824969259181485,170.32592063781289,1.48026168343183
