,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  192  848 1180],3,656,192,393.3333333333333,129382.30775878299,25.336309646246544,0.11314710423994079,131.6273741925627,2.7661502064902144,0.22476762820263485,162.82024242553913,1.9686197722153762
1,0,35,10,Mode,40,[   0   52  949 1180],3,897,52,393.3333333333333,61658.744454545624,22.1748131467917,-0.01574570405430072,66.18301549537433,2.2179762518936665,0.07150652239898599,63.512420133050504,2.2143186224985767
2,0,35,10,Median,40,[   0  192  715  949 1180],4,523,192,295.0,127597.81000796177,29.218252003574104,0.14879233104219344,160.17809643154405,2.4363232270983994,0.2530964304404635,183.08313105591154,1.6923446956718617
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,153038.295891684,40.43010890808536,0.19141746228138204,183.32115817350538,1.7588784726786868,0.31696802845162897,172.37200668662285,1.3966319821943989
4,0,35,10,Median,40,[   0  192  699  846  949 1180],5,507,103,236.0,85990.40818133713,30.787778782185068,0.1236172879640355,150.09386036347468,2.7810227034008377,0.2702861805274454,128.90981561431556,1.5728840919212863
5,0,35,10,Mode,40,[   0   52  684  829  949 1180],5,632,52,236.0,55441.17076410327,25.23650538852111,0.013604222520168264,110.41256878490908,2.4571512434770395,0.1658263944088635,56.20283712031452,2.1326628816900044
6,0,35,10,Median,40,[   0   52  227  699  846  949 1180],6,472,52,196.66666666666666,83188.49536855516,31.894366300261982,0.07169348435386043,139.05208706723704,2.8715045454704486,0.272755423739769,141.0959152217716,1.4396951955411563
7,0,35,10,Mode,40,[   0   52  227  684  829  949 1180],6,457,52,196.66666666666666,82280.70071518121,31.192772858638147,0.07870062669935417,142.64606172832882,2.7103744279427775,0.2678895449126918,145.49802543905992,1.4512002003140396
8,0,35,10,Median,40,[   0   52  227  699  846  949 1180],6,472,52,196.66666666666666,83188.49536855516,31.894366300261982,0.07169348435386043,139.05208706723704,2.8715045454704486,0.272755423739769,141.0959152217716,1.4396951955411563
9,0,35,10,Mode,40,[   0   52  227  684  829  949 1180],6,457,52,196.66666666666666,82280.70071518121,31.192772858638147,0.07870062669935417,142.64606172832882,2.7103744279427775,0.2678895449126918,145.49802543905992,1.4512002003140396
10,0,35,10,Median,40,[   0   52  227  699  846  949 1040 1099 1180],8,472,52,147.5,57195.996788270764,28.513308141485968,0.06350716318357696,107.09312682816149,3.843678791884973,0.21652087569739234,99.25444357248622,1.7223124673983055
11,0,35,10,Mode,40,[   0   52  227  684  829  949 1058 1099 1180],8,457,41,147.5,58307.76957534561,29.416553387587985,0.07104168604774855,110.77358380217801,4.042065252923766,0.22774286016809378,104.7131626983788,1.5734134148853625
12,0,35,10,Median,40,[   0   52  227  699  846  949 1040 1099 1180],8,472,52,147.5,57195.996788270764,28.513308141485968,0.06350716318357696,107.09312682816149,3.843678791884973,0.21652087569739234,99.25444357248622,1.7223124673983055
13,0,35,10,Mode,40,[   0   52  227  684  829  949 1058 1099 1180],8,457,41,147.5,58307.76957534561,29.416553387587985,0.07104168604774855,110.77358380217801,4.042065252923766,0.22774286016809378,104.7131626983788,1.5734134148853625
14,0,35,10,Median,40,[   0   52  227  699  846  949 1040 1099 1180],8,472,52,147.5,57195.996788270764,28.513308141485968,0.06350716318357696,107.09312682816149,3.843678791884973,0.21652087569739234,99.25444357248622,1.7223124673983055
15,0,35,10,Mode,40,[   0   52  227  684  829  949 1058 1099 1180],8,457,41,147.5,58307.76957534561,29.416553387587985,0.07104168604774855,110.77358380217801,4.042065252923766,0.22774286016809378,104.7131626983788,1.5734134148853625
16,0,35,10,Median,40,[   0   52  227  699  829  885  949 1040 1099 1180],9,472,52,131.11111111111111,45409.23184172145,27.24782964996877,0.05749684755712994,97.7871399714878,3.812707797281068,0.2102022008067633,81.65864409295531,1.9060821657983555
17,0,35,10,Mode,40,[   0   52  227  684  829  885  949 1058 1099 1180],9,457,41,131.11111111111111,48109.94098370041,28.571768557110687,0.06655307910634597,100.57810489575594,4.079189225979626,0.22522401086930172,90.34978452220213,1.7644347272122989
18,0,35,10,Median,40,[   0   52  103  216  699  829  885  949 1040 1099 1180],10,483,51,118.0,37983.483068000874,25.499534556344553,0.04200967719114413,90.2129019105106,3.692520306130534,0.19696056912227497,69.64620768089202,1.9881450745971294
19,0,35,10,Mode,40,[   0   52  227  684  829  885  949 1058 1099 1180],9,457,41,131.11111111111111,48109.94098370041,28.571768557110687,0.06655307910634597,100.57810489575594,4.079189225979626,0.22522401086930172,90.34978452220213,1.7644347272122989
20,0,35,10,Median,40,[   0   52  216  699  848  949 1040 1099 1180],8,483,52,147.5,57920.150797697475,28.800955826377756,0.0655985081833366,107.33694421305084,3.7897422134051775,0.221034757012051,101.49529364521848,1.7135450965854953
21,0,35,10,Mode,40,[   0   52  227  684  848  949 1058 1099 1180],8,457,41,147.5,61336.46415402052,30.087240862313713,0.0718137077588584,109.3719469872388,4.156300640534289,0.23581520212009918,110.43074576268609,1.560058613310412
22,0,35,10,Median,40,[   0   52  216  684  848  949 1040 1099 1180],8,468,52,147.5,59727.28851829144,28.937827978056852,0.07161871629122725,109.29274355601292,3.7685685968431426,0.2257154876239702,109.63917367689855,1.7081057211647417
