,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,50,20,Mode,40,[   0 1059 2020],2,1059,961,1010.0,2200.9186659854827,2.0901045355359766,0.01926126057758435,47.16176711872992,6.1350280798590235,0.01926126057758435,47.16176711872992,6.1350280798590235,0.8956756916598512,0.9356891999057354,0.9678710700673312
1,0,40,20,Mode,40,[   0  207 1059 2020],3,961,207,673.3333333333334,976.7137150570098,1.705878889874493,-0.005837541432840796,28.032160424503836,7.919087158622765,0.021058913474529303,21.13095791623168,7.659400952201836,0.9115167471985586,0.9355797687303977,0.9624105143559958
2,0,45,15,Mode,40,[   0  494 1059 1266 2020],4,754,207,505.0,250.70212435483108,1.1158930354617733,-0.013191477800341474,20.536129270396547,13.469455029641162,0.017537313895665912,5.403063789776071,12.499481689302241,0.8853752196803237,0.8932110131847528,0.9234087086684173
3,60,35,15,Mode,40,[   0  438  938 1125 1624 2020],5,500,187,404.0,344.9962960384119,1.322868233522001,-0.03061915996075343,17.976891027977175,14.060279242377566,0.018077610188677793,7.364684362221647,11.052300128525594,0.9660976193491183,0.9751927693912034,0.9805550274410121
4,40,35,10,Mode,40,[   0  128  438  938 1125 1624 2020],6,500,128,336.6666666666667,301.986608704994,1.3256641889547909,-0.04158363431977969,14.913519626123012,13.701294722640297,0.013316130480608387,6.389416146395158,10.970949906734756,0.9659319140703628,0.9740223712582576,0.9791215061363888
5,0,35,20,Mode,40,[   0  207  494  580  996 1089 1359 2020],7,661,86,288.57142857142856,207.67196412207446,1.5159052000702917,-0.03642201977451466,12.336727517521824,14.164229164762995,0.017169261451678543,4.489114215138098,9.108693713991556,0.9475455691575219,0.9659546263443952,0.9727938494090842
6,0,35,15,Mode,40,[   0  260  494  580  968 1089 1266 1719 2020],8,453,86,252.5,230.02171491162522,1.4921622524526268,-0.04296213755990559,11.515114239336429,16.255440655849952,0.01804052267900955,5.028172235686536,9.969686056721454,0.8605956112090771,0.8004574920509445,0.8308384375924353
7,40,40,20,Mode,40,[   0  207  494  580  938 1125 1364 1624 1824 2020],9,358,86,224.44444444444446,224.489923715526,1.4750568585821804,-0.06186188907998233,10.490798587501361,15.433902730267148,0.014811106359650172,4.810486515439884,9.73563887937653,0.9526414504237941,0.9517394172092751,0.9576658140044687
8,40,50,20,Mode,40,[   0  128  207  494  628  968 1125 1364 1621 1824 2020],10,340,79,202.0,246.63573214769042,1.643289051425412,-0.06288737324327717,9.912834419487655,13.85685715871648,0.02276544827236515,5.162671872743811,9.330406287127879,0.9403317019877773,0.9307807544394446,0.9387464317314751
9,40,35,20,Mode,40,[   0  128  207  494  580  855  938 1125 1364 1624 1824 2020],11,287,79,183.63636363636363,251.24141661093677,1.7693423782563236,-0.06490317006286692,9.453483004005587,13.575126428052995,0.02050975896583581,5.3242618391681,8.501736436443522,0.9484994687986253,0.9425602657099755,0.9487628921955886
10,0,40,20,Median,40,[   0  207  437  494  580  696  916 1059 1107 1255 1361 1541 2020],12,479,48,168.33333333333334,207.97077992962423,1.8880748732179853,-0.05882569736087518,8.960081359329385,13.892004686195486,0.025721197013939465,4.492400914443774,8.66200356402074,0.894118388338215,0.8855689681288562,0.8998369529618264
11,0,50,15,Median,40,[   0  207  437  494  604  696  854  968 1059 1107 1256 1364 1546 2020],13,474,48,155.3846153846154,229.30036632963652,2.007112577659853,-0.06570778640811631,9.019574050903454,13.356065192141568,0.026357128967569032,5.113580620671998,7.5782467852259465,0.8854358830582642,0.877475746161776,0.8922457893275128
12,40,45,20,Mode,40,"[   0  128  207  494  580  696  938 1059 1125 1266 1364 1529 1621 1824
 2020]",14,287,66,144.28571428571428,185.34848559581374,1.6911314243628193,-0.06607423289245364,7.911342961416952,13.639294306650964,0.023486564211086677,3.931338602543566,8.312241276434218,0.9072857732235619,0.860046870596457,0.8734741302899557
13,40,45,15,Mode,40,"[   0  128  207  494  580  696  854  938 1059 1125 1266 1364 1529 1621
 1824 2020]",15,287,66,134.66666666666666,190.97080794058493,1.7542371422553238,-0.068635557363577,7.727836185624199,13.469068994528593,0.023087771833729613,4.1221622934805096,7.9504331529098335,0.9058660314351764,0.854745549326346,0.8675087526640163
14,40,45,15,Mode,40,"[   0  128  207  437  494  580  696  854  938 1059 1125 1266 1364 1529
 1621 1824 2020]",16,230,57,126.25,219.19593394235827,1.9616668949739444,-0.06748414104045086,7.879640183152024,12.821534728087713,0.023533879878225365,4.79414707904444,7.463315726849091,0.9011678418864414,0.8345445653271002,0.8483327892927801
