,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  438 1125 2020],3,895,438,673.3333333333334,867.4372425391637,1.5956881342744111,-0.006085578796337763,33.071316685939905,8.422592855545696,0.01558889394819437,18.729991551910516,8.141585243027428,0.9578886564337886,0.9764316300977035,0.9848804850113814
1,0,35,10,Mode,40,[   0 1089 2020],2,1089,931,1010.0,2089.3369416902956,2.0402864527527735,0.017735744121821436,44.71778628560935,6.281445863838404,0.017735744121821436,44.71778628560935,6.281445863838404,0.9052070277527106,0.9433671651097266,0.9719213704121715
2,0,35,10,Median,40,[   0  438 1089 2020],3,931,438,673.3333333333334,755.7465853395986,1.5390809668082899,-0.00795664266286313,29.603322060125485,8.398330403131055,0.014461758815927327,16.23707759951935,8.358765808479799,0.9183719603305527,0.9409431767646528,0.9622604373163379
3,0,35,10,Mode,40,[   0 1089 2020],2,1089,931,1010.0,2089.3369416902956,2.0402864527527735,0.017735744121821436,44.71778628560935,6.281445863838404,0.017735744121821436,44.71778628560935,6.281445863838404,0.9052070277527106,0.9433671651097266,0.9719213704121715
4,0,35,10,Median,40,[   0  491 1089 2020],3,931,491,673.3333333333334,654.1916555716854,1.359414425999617,-0.005929609797143089,25.636483488523766,10.810194867655715,0.01160883992606929,14.125561684941841,10.012281071436412,0.933968903485857,0.9501223590271862,0.9679257415107216
5,0,35,10,Mode,40,[   0  438 1089 2020],3,931,438,673.3333333333334,755.7465853395986,1.5390809668082899,-0.00795664266286313,29.603322060125485,8.398330403131055,0.014461758815927327,16.23707759951935,8.358765808479799,0.9183719603305527,0.9409431767646528,0.9622604373163379
6,0,35,10,Median,40,[   0  491 1089 1574 2020],4,598,446,505.0,321.6976870603839,1.0745067718120327,-0.026615954997019207,18.07164941673815,14.415318225918991,0.005700537630011292,6.838519225741515,12.638575928641961,0.9067400693280503,0.9160168528633003,0.9373662206041693
7,0,35,10,Mode,40,[   0  438 1089 1364 2020],4,656,275,505.0,364.2328439552082,1.2324657819844569,-0.020148111648568202,21.08771152949142,11.364461361564866,0.013250772431837463,7.718705877630485,10.832073846255938,0.9300515922675157,0.9487669150268349,0.9630329084572725
8,0,35,10,Median,40,[   0  491 1089 1266 1719 2020],5,598,177,404.0,227.88831486269325,1.0970083926357466,-0.030502857361150684,15.781410397077531,16.13960519447196,0.009678654011652918,4.963677754270031,13.34423910214516,0.8488858608309456,0.851394285687738,0.8853972560103299
9,0,35,10,Mode,40,[   0  438 1266 2020],3,828,438,673.3333333333334,992.2528806572739,1.6943250955750375,-0.010154185947861518,33.796797428614425,7.756297061626793,0.016627334125049433,21.462362098091692,7.600448558452895,0.8671392054393395,0.8770828819378897,0.9207622052017129
10,0,35,10,Median,40,[   0  441  604 1089 1266 1719 2020],6,485,163,336.6666666666667,173.60795197327477,1.07641336132722,-0.036539336947735444,14.90779253677961,16.426884148525108,0.004784441105526762,3.811134839976499,13.45330091457409,0.8505652565720933,0.8275577737260288,0.860813351395445
