St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   85 1046]
40,50,20,Mode,40,[   0   85  891 1046]
40,50,20,Median,40,[   0   85  554  882 1046]
40,50,20,Mode,40,[   0   85  622  891 1046]
40,50,20,Median,40,[   0   85  605  882 1046]
40,50,20,Mode,40,[   0   85  622  891 1046]
40,50,20,Median,40,[   0   85  744  882 1046]
40,50,20,Mode,40,[   0   85  622  733  891 1046]
40,50,20,Median,40,[   0   85  313  440  744  882 1046]
40,50,20,Mode,40,[   0   85  333  399  622  733  891 1046]
40,50,20,Median,40,[   0   85  313  440  744  882 1046]
40,50,20,Mode,40,[   0   85  333  399  622  733  891 1046]
40,50,20,Median,40,[   0   85  177  605  744  882 1046]
40,50,20,Mode,40,[   0   85  177  333  399  622  733  891 1046]
40,50,20,Median,40,[   0   85  177  440  554  605  744  882 1046]
40,50,20,Mode,40,[   0   85  177  333  399  554  622  733  891 1046]
40,50,20,Median,40,[   0   85  177  440  554  605  844  891 1046]
40,50,20,Mode,40,[   0   85  177  333  399  554  622  844  891 1046]
