St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265 1249 2017]
40,50,20,Mode,40,[   0   82 1249 2017]
40,50,20,Median,40,[   0  265 1105 2017]
40,50,20,Mode,40,[   0   82 1249 2017]
40,50,20,Median,40,[   0  165  594 2017]
40,50,20,Mode,40,[   0   82 1249 2017]
40,50,20,Median,40,[   0  165  594 1081 1249 1841 2017]
40,50,20,Mode,40,[   0   82 1105 1249 2017]
40,50,20,Median,40,[   0  140  452  644 1105 1249 1841 2017]
40,50,20,Mode,40,[   0  452  644 1105 1249 2017]
40,50,20,Median,40,[   0  140  452  644 1105 1249 1460 1841 2017]
40,50,20,Mode,40,[   0  452  644 1105 1249 1460 2017]
40,50,20,Median,40,[   0   82  199  458  644 1105 1249 1460 1841 2017]
40,50,20,Mode,40,[   0   82  165  452  644 1105 1249 1460 2017]
40,50,20,Median,40,[   0   82  199  458  626 1105 1249 1460 1841 2017]
40,50,20,Mode,40,[   0   82  165  452  644 1105 1249 1460 2017]
40,50,20,Median,40,[   0   82  199  458  644 1105 1249 1460 1903 2017]
40,50,20,Mode,40,[   0   82  165  452  644 1105 1249 1460 1903 2017]
