St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 1390 2019]
40,50,20,Mode,40,[   0  592 1390 2019]
40,50,20,Median,40,[   0  313 1390 2019]
40,50,20,Mode,40,[   0  313  592 1390 2019]
40,50,20,Median,40,[   0  313 1351 2019]
40,50,20,Mode,40,[   0  313  592 1390 2019]
40,50,20,Median,40,[   0  313 1174 2019]
40,50,20,Mode,40,[   0  313  592 1174 2019]
40,50,20,Median,40,[   0  313  835 1174 2019]
40,50,20,Mode,40,[   0  313  592 1174 2019]
40,50,20,Median,40,[   0  313  835 1174 1768 1906 2019]
40,50,20,Mode,40,[   0  313  592 1174 1768 1906 2019]
40,50,20,Median,40,[   0  313  592  664  835 1174 1768 1906 2019]
40,50,20,Mode,40,[   0  313  592  664  835 1174 1768 1906 2019]
40,50,20,Median,40,[   0  313  592  664  835 1174 1768 1906 2019]
40,50,20,Mode,40,[   0  313  592  664  835 1174 1768 1906 2019]
40,50,20,Median,40,[   0  313  592  664  835 1174 1768 1906 2019]
40,50,20,Mode,40,[   0  313  592  664  835 1174 1390 1552 1768 1906 2019]
