St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 2017]
40,50,20,Mode,40,[   0  362 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  362 2017]
40,50,20,Median,40,[   0  362  850 1112 2017]
40,50,20,Mode,40,[   0  362  801 1165 2017]
40,50,20,Median,40,[   0  362  850 1112 1539 2017]
40,50,20,Mode,40,[   0  362  801 1165 1540 2017]
40,50,20,Median,40,[   0  362  518  850 1112 1539 2017]
40,50,20,Mode,40,[   0  362  501 1165 1540 2017]
40,50,20,Median,40,[   0  362  518  850 1011 1165 1539 1812 2017]
40,50,20,Mode,40,[   0  362  501 1165 1540 2017]
40,50,20,Median,40,[   0  198  362  518  850 1011 1165 1539 1812 2017]
40,50,20,Mode,40,[   0  198  362  501 1165 1540 2017]
40,50,20,Median,40,[   0  198  362  518  850 1011 1165 1539 1812 2017]
40,50,20,Mode,40,[   0  198  362  501 1165 1540 2017]
40,50,20,Median,40,[   0  198  362  518  801  850 1011 1165 1539 1812 2017]
40,50,20,Mode,40,[   0  198  362  501  801  850 1011 1165 1540 1812 2017]
