St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  999 1180]
40,50,20,Mode,40,[   0  512 1093 1180]
40,50,20,Median,40,[   0   52  512  999 1180]
40,50,20,Mode,40,[   0  114 1093 1180]
40,50,20,Median,40,[   0   52  383  576  999 1180]
40,50,20,Mode,40,[   0  114  390  512 1093 1180]
40,50,20,Median,40,[   0   52  383  560 1093 1180]
40,50,20,Mode,40,[   0  114  390  512  925 1093 1180]
40,50,20,Median,40,[   0  383  512  661 1098 1180]
40,50,20,Mode,40,[   0  114  390  512  661  999 1093 1180]
40,50,20,Median,40,[   0   52  383  512  646  848  969 1098 1180]
40,50,20,Mode,40,[   0  114  390  512  661  848  999 1093 1180]
40,50,20,Median,40,[   0  114  383  512  646  848  969 1098 1180]
40,50,20,Mode,40,[   0  114  390  512  661  848  999 1093 1180]
40,50,20,Median,40,[   0  114  383  512  646  848  969 1098 1180]
40,50,20,Mode,40,[   0  114  390  512  661  848  999 1093 1180]
40,50,20,Median,40,[   0  114  383  512  628  848  999 1098 1180]
40,50,20,Mode,40,[   0  114  390  512  744  848  999 1093 1180]
