St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  208 1180]
40,50,20,Mode,40,[   0  192  982 1180]
40,50,20,Median,40,[   0  208  664  982 1180]
40,50,20,Mode,40,[   0  192  664  982 1180]
40,50,20,Median,40,[   0  192  664  982 1180]
40,50,20,Mode,40,[   0  192  302  664  982 1180]
40,50,20,Median,40,[   0  192  664  905 1094 1180]
40,50,20,Mode,40,[   0  192  302  664  982 1094 1180]
40,50,20,Median,40,[   0   47  208  421  664  897 1071 1180]
40,50,20,Mode,40,[   0   47  192  664  905 1180]
40,50,20,Median,40,[   0   47  192  664  937 1094 1180]
40,50,20,Mode,40,[   0   47  192  302  664  982 1094 1180]
40,50,20,Median,40,[   0   47  192  302  577  664  819  937 1094 1180]
40,50,20,Mode,40,[   0   47  192  302  577  664  982 1094 1180]
40,50,20,Median,40,[   0   47  192  302  663  719  897 1094 1180]
40,50,20,Mode,40,[   0   47  192  302  664  711  905 1094 1180]
40,50,20,Median,40,[   0   47  192  302  421  577  664  806  905 1094 1180]
40,50,20,Mode,40,[   0   47  192  302  421  577  664  797  905 1094 1180]
