St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  634 1180]
40,50,20,Mode,40,[   0  164  684 1180]
40,50,20,Median,40,[   0  164  634  985 1180]
40,50,20,Mode,40,[   0  164  684 1180]
40,50,20,Median,40,[   0  116  374 1180]
40,50,20,Mode,40,[   0  164  684 1180]
40,50,20,Median,40,[   0  116  556  684 1180]
40,50,20,Mode,40,[   0  164  605 1180]
40,50,20,Median,40,[   0  116  556  684 1180]
40,50,20,Mode,40,[   0  164  605 1180]
40,50,20,Median,40,[   0  116  634  684 1180]
40,50,20,Mode,40,[   0  164  634  684 1180]
40,50,20,Median,40,[   0   89  164  374  634  684 1180]
40,50,20,Mode,40,[   0  116  164  634  684 1180]
40,50,20,Median,40,[   0   89  164  329  395  634  684 1180]
40,50,20,Mode,40,[   0  116  164  395  634  684 1180]
40,50,20,Median,40,[   0  116  164  395  634  684 1180]
40,50,20,Mode,40,[   0  116  164  395  634  684 1180]
