St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  419 1180]
40,50,20,Mode,40,[   0  419 1180]
40,50,20,Median,40,[   0  273  468  807 1180]
40,50,20,Mode,40,[   0  280  419 1180]
40,50,20,Median,40,[   0  273  719 1136 1180]
40,50,20,Mode,40,[   0  280  419 1071 1180]
40,50,20,Median,40,[   0  273  419  763 1136 1180]
40,50,20,Mode,40,[   0  280  419  576  719 1071 1180]
40,50,20,Median,40,[   0  175  280  419 1136 1180]
40,50,20,Mode,40,[   0  161  280  419 1071 1180]
40,50,20,Median,40,[   0  175  280  419  474  576 1136 1180]
40,50,20,Mode,40,[   0  161  280  419  474  576 1071 1180]
40,50,20,Median,40,[   0  175  280  419  474  719  807 1136 1180]
40,50,20,Mode,40,[   0  161  280  419  474  719  807 1180]
40,50,20,Median,40,[   0  175  280  419  468  576  640 1071 1136 1180]
40,50,20,Mode,40,[   0  161  280  419  474  576  640  719 1071 1136 1180]
40,50,20,Median,40,[   0  175  280  419  474  576  640  719  807 1071 1136 1180]
40,50,20,Mode,40,[   0  161  280  419  474  576  640  719  807 1071 1136 1180]
