St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1015 1327]
40,50,20,Mode,40,[   0  525  804 1327]
40,50,20,Median,40,[   0  481  804 1327]
40,50,20,Mode,40,[   0  804 1059 1327]
40,50,20,Median,40,[   0   50  516  804 1147 1327]
40,50,20,Mode,40,[   0  804 1059 1327]
40,50,20,Median,40,[   0   50  516  804 1059 1182 1327]
40,50,20,Mode,40,[   0  804 1059 1182 1327]
40,50,20,Median,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Mode,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Median,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Mode,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Median,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Mode,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Median,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Mode,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Median,40,[   0  456  525  804 1059 1182 1327]
40,50,20,Mode,40,[   0  456  525  804 1059 1182 1327]
