St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1382 2017]
40,50,20,Mode,40,[   0  316 1166 2017]
40,50,20,Median,40,[   0  341 1166 1783 2017]
40,50,20,Mode,40,[   0  316 1166 1829 2017]
40,50,20,Median,40,[   0  316  770 1244 1808 2017]
40,50,20,Mode,40,[   0  316  852 1166 1829 2017]
40,50,20,Median,40,[   0  316 1166 1393 1829 2017]
40,50,20,Mode,40,[   0  316  852 1166 1382 1829 2017]
40,50,20,Median,40,[   0  103  316 1166 1393 1829 2017]
40,50,20,Mode,40,[   0  103  316  852 1166 1382 1829 2017]
40,50,20,Median,40,[   0  103  316  720  852 1166 1393 1829 2017]
40,50,20,Mode,40,[   0  103  316  770  852 1166 1382 1829 2017]
40,50,20,Median,40,[   0  103  316  720  852 1166 1382 1546 1829 2017]
40,50,20,Mode,40,[   0  103  316  770  852 1166 1382 1486 1829 2017]
40,50,20,Median,40,[   0  103  316  720  852 1166 1244 1382 1546 1829 2017]
40,50,20,Mode,40,[   0  103  316  770  852 1166 1244 1382 1486 1829 2017]
40,50,20,Median,40,[   0  103  316  692  811 1094 1166 1382 1546 1808 2017]
40,50,20,Mode,40,[   0  103  316  652  852 1102 1166 1382 1486 1829 2017]
