St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  833 1180]
40,50,20,Mode,40,[   0  157 1180]
40,50,20,Median,40,[   0  157 1127 1180]
40,50,20,Mode,40,[   0  157  429 1128 1180]
40,50,20,Median,40,[   0  157  429 1127 1180]
40,50,20,Mode,40,[   0  157  429 1128 1180]
40,50,20,Median,40,[   0  157  429  691  925 1128 1180]
40,50,20,Mode,40,[   0  157  429  691  925 1128 1180]
40,50,20,Median,40,[   0   67  198  429  691  925 1128 1180]
40,50,20,Mode,40,[   0   67  157  429  691  925 1128 1180]
40,50,20,Median,40,[   0   67  198  429  509  925 1128 1180]
40,50,20,Mode,40,[   0   67  157  429  509  925 1128 1180]
40,50,20,Median,40,[   0   67  270  429  509  925 1128 1180]
40,50,20,Mode,40,[   0   67  157  270  429  509  925 1128 1180]
40,50,20,Median,40,[   0   67  157  205  270  429  509  925 1128 1180]
40,50,20,Mode,40,[   0   67  157  205  270  429  509  925 1128 1180]
40,50,20,Median,40,[   0   67  157  205  270  429  509  925 1128 1180]
40,50,20,Mode,40,[   0   67  157  205  270  429  509  925 1128 1180]
