,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  572  995 2017],3,1022,423,672.3333333333334,57044.04024354844,14.217544200912727,0.005735011841568397,67.72309479880343,4.3359180725340964,0.17060259354505503,60.4573699184222,3.7477701181934417
1,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,47953.98874029614,15.667748688994692,-0.0072616347269451945,64.49458041905996,4.4967208824354925,0.20856429912792818,58.11665666039039,3.6408698332607337
2,0,35,20,Median,40,[   0  541  646  994 1174 2017],5,843,105,403.4,25699.930921765153,14.833433068393514,-0.009837459590778525,51.29337543245118,4.74763397038882,0.24076617911636813,34.3653326167234,4.143641639398648
3,0,35,20,Mode,40,[   0  372  645  720  994 1275 2017],6,742,75,336.1666666666667,21216.779178240984,12.825987985433699,-0.06929839888174325,42.288122456333035,4.471294714214685,0.1571484251728315,28.075877337885736,4.22707003054431
4,0,35,20,Median,40,[   0  372  542  646  994 1116 1275 2017],7,742,104,288.14285714285717,16749.189548852948,13.522984720355062,-0.06254907132096901,42.16567898569338,4.52203548311314,0.16027397796197188,25.418262069368684,4.038619806263479
5,0,40,20,Median,40,[   0  372  542  646  994 1116 1275 1795 2017],8,520,104,252.125,14396.604877926724,12.260551697324162,-0.10389447609011665,37.25326736106363,4.585362717423898,0.1314021420136256,22.16954077252641,4.140108173338113
6,60,35,20,Mode,40,[   0  372  572  646  857  995 1125 1275 1746 2017],9,471,74,224.11111111111111,12840.753311807857,12.236052682261079,-0.10296725442882759,34.29134900905811,4.738489288754205,0.11934154020484306,18.081449089442593,4.326609378555476
7,0,40,10,Median,40,[   0  372  548  646  833  994 1095 1162 1275 1746 2017],10,471,67,201.7,10070.739130683702,11.624725345212596,-0.10228183935882147,30.81261100612043,5.056691386883523,0.10503843760871295,14.390313685050678,4.665693696029621
8,0,40,20,Median,40,[   0  372  542  645  721  850  994 1098 1171 1275 1795 2017],11,520,73,183.36363636363637,9662.421607802535,11.912400267003417,-0.0973449315394956,29.405148191563594,5.3301163049738705,0.09818925401033192,14.090565767044373,4.471021628839698
9,0,50,20,Median,40,[   0  372  483  542  645  721  850  994 1098 1171 1275 1746 2017],12,471,59,168.08333333333334,7437.1159655298225,11.320126700860392,-0.09921545393717913,27.27013409105125,5.310721477290483,0.08869057453340427,11.986346180032507,4.709573896892905
10,0,50,15,Median,40,[   0  372  483  545  645  720  780  857  994 1095 1164 1275 1746 2017],13,471,60,155.15384615384616,7999.760284505844,12.440461778169537,-0.09800209152239793,25.966735113554893,5.643837652574691,0.08910756446057644,12.037826304902516,4.36446753506297
11,0,40,20,Median,40,"[   0  372  456  572  646  720  780  850  943  995 1098 1171 1275 1795
 2017]",14,520,52,144.07142857142858,7739.953149205229,12.868086634916324,-0.09253503511445191,25.350354138745477,5.203033160891445,0.091828910459193,10.338300633543488,4.137006187377521
12,40,35,20,Median,40,"[   0  197  372  483  572  646  721  780  850  939  995 1115 1172 1275
 1746 2017]",15,471,56,134.46666666666667,7411.447808381048,12.58311988364078,-0.14670494445345245,24.596974309453994,5.041177739476556,0.0802061528944743,9.907116536654494,4.08940656383673
13,20,35,10,Median,40,"[   0  197  372  483  548  646  720  780  857  939  994 1095 1169 1252
 1328 1746 2017]",16,418,55,126.0625,5877.145296892967,11.238226233745788,-0.15162571308989434,21.71222442030462,5.415875303154602,0.06146428047752316,8.171888693300945,4.424942536079368
