St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  403  797 1180]
40,50,20,Mode,40,[   0  403  703 1180]
40,50,20,Median,40,[   0 1028 1180]
40,50,20,Mode,40,[   0  703  956 1180]
40,50,20,Median,40,[   0  109  403  750 1028 1180]
40,50,20,Mode,40,[   0  109  403  703  956 1180]
40,50,20,Median,40,[   0  109  403 1098 1180]
40,50,20,Mode,40,[   0  109  403 1127 1180]
40,50,20,Median,40,[   0  109  703  787  956 1098 1180]
40,50,20,Mode,40,[   0  109  703  773  956 1127 1180]
40,50,20,Median,40,[   0  109  403  557  703  787  956 1098 1180]
40,50,20,Mode,40,[   0  109  703  773  956 1127 1180]
40,50,20,Median,40,[   0  109  403  557  703  773  863  956 1098 1180]
40,50,20,Mode,40,[   0  109  703  773  863  956 1127 1180]
40,50,20,Median,40,[   0  109  403  557  703  773  863  956 1127 1180]
40,50,20,Mode,40,[   0  109  703  773  863  956 1127 1180]
40,50,20,Median,40,[   0  109  403  464  703  773  863  956 1127 1180]
40,50,20,Mode,40,[   0  109  403  464  631  703  773  863  956 1127 1180]
