St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1154 1810]
40,50,20,Mode,40,[   0  404 1030 1810]
40,50,20,Median,40,[   0  404 1030 1387 1810]
40,50,20,Mode,40,[   0  404 1030 1387 1810]
40,50,20,Median,40,[   0  404 1387 1810]
40,50,20,Mode,40,[   0  404  797 1030 1387 1810]
40,50,20,Median,40,[   0  404 1387 1810]
40,50,20,Mode,40,[   0  170  404  797 1030 1387 1810]
40,50,20,Median,40,[   0  404 1387 1670 1810]
40,50,20,Mode,40,[   0  170  404  797 1030 1387 1684 1810]
40,50,20,Median,40,[   0  404 1387 1670 1810]
40,50,20,Mode,40,[   0  170  404  518  797 1030 1387 1684 1810]
40,50,20,Median,40,[   0  170  404  538  797 1030 1387 1670 1810]
40,50,20,Mode,40,[   0  170  404  518  797 1030 1075 1387 1684 1810]
40,50,20,Median,40,[   0  170  404  538  797  926 1154 1387 1670 1810]
40,50,20,Mode,40,[   0  170  404  518  797  926 1154 1387 1684 1810]
40,50,20,Median,40,[   0  170  404  538  761  910 1154 1387 1670 1810]
40,50,20,Mode,40,[   0  170  404  518  797  926 1154 1387 1684 1810]
