St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  630 1623 2017]
40,50,20,Mode,40,[   0  710 2017]
40,50,20,Median,40,[   0  463 1009 1809 2017]
40,50,20,Mode,40,[   0  710  958 2017]
40,50,20,Median,40,[   0  694 1009 1809 2017]
40,50,20,Mode,40,[   0  710  958 2017]
40,50,20,Median,40,[   0  630  958 2017]
40,50,20,Mode,40,[   0  710  958 1623 1929 2017]
40,50,20,Median,40,[   0  630  958 1623 1929 2017]
40,50,20,Mode,40,[   0  710  958 1163 1623 1929 2017]
40,50,20,Median,40,[   0  193  374  679  958 1260 1623 1929 2017]
40,50,20,Mode,40,[   0  193  374  710  958 1163 1623 1929 2017]
40,50,20,Median,40,[   0  193  374  679  958 1146 1305 1623 1929 2017]
40,50,20,Mode,40,[   0  193  374  710  958 1163 1305 1623 1929 2017]
40,50,20,Median,40,[   0  193  374  630  710  958 1146 1305 1623 1929 2017]
40,50,20,Mode,40,[   0  193  374  630  710  958 1163 1305 1623 1929 2017]
40,50,20,Median,40,[   0  193  374  630  710  958 1146 1518 1623 1929 2017]
40,50,20,Mode,40,[   0  193  374  710  958 1163 1456 1623 1929 2017]
