St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  844 1046]
40,50,20,Mode,40,[   0  306  844 1046]
40,50,20,Median,40,[   0  251  594 1046]
40,50,20,Mode,40,[   0  672 1046]
40,50,20,Median,40,[   0   78  306  759  888 1046]
40,50,20,Mode,40,[   0  306  779  844 1046]
40,50,20,Median,40,[   0   78  303  451  759  888 1046]
40,50,20,Mode,40,[   0  306  451  844 1046]
40,50,20,Median,40,[   0   78  303  451  672  815  935 1046]
40,50,20,Mode,40,[   0  306  451  672  844  935 1046]
40,50,20,Median,40,[   0   78  303  451  672  779  844  935 1046]
40,50,20,Mode,40,[   0  306  451  672  779  844  935 1046]
40,50,20,Median,40,[   0   78  251  306  451  672  779  844  935 1046]
40,50,20,Mode,40,[   0  251  306  451  672  779  844  935 1046]
40,50,20,Median,40,[   0  117  251  306  451  672  779  844  935 1046]
40,50,20,Mode,40,[   0   78  251  306  451  672  779  844  935 1046]
40,50,20,Median,40,[   0  251  306  451  672  779  844  888  935 1046]
40,50,20,Mode,40,[   0  251  306  451  672  779  844  888  935 1046]
