St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  654 1469 2017]
40,50,20,Mode,40,[   0  847 2017]
40,50,20,Median,40,[   0  566 1469 2017]
40,50,20,Mode,40,[   0  489 2017]
40,50,20,Median,40,[   0  185 1469 2017]
40,50,20,Mode,40,[   0  185  489 2017]
40,50,20,Median,40,[   0  185 1469 2017]
40,50,20,Mode,40,[   0  185  489 2017]
40,50,20,Median,40,[   0  185  847  949 2017]
40,50,20,Mode,40,[   0  185  847  949 2017]
40,50,20,Median,40,[   0  185  489  615  847 1394 1469 2017]
40,50,20,Mode,40,[   0  185  489  615  847 1394 1469 2017]
40,50,20,Median,40,[   0  185  489  615  847 1150 1394 1469 2017]
40,50,20,Mode,40,[   0  185  489  615  847 1150 1394 1469 2017]
40,50,20,Median,40,[   0  185  489  615  847  949 1394 1469 2017]
40,50,20,Mode,40,[   0  185  489  615  847  949 1394 1469 2017]
40,50,20,Median,40,[   0  185  489  615  847  949 1394 1469 2017]
40,50,20,Mode,40,[   0  185  489  615  847  949 1394 1469 2017]
