St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  691 1180]
40,50,20,Mode,40,[   0  204  691 1180]
40,50,20,Median,40,[   0  194  683 1180]
40,50,20,Mode,40,[   0  204  691 1180]
40,50,20,Median,40,[   0   56  204  683 1180]
40,50,20,Mode,40,[   0   46  204  691 1180]
40,50,20,Median,40,[   0   56  204  683 1180]
40,50,20,Mode,40,[   0   46  204  691 1180]
40,50,20,Median,40,[   0   56  204  691 1180]
40,50,20,Mode,40,[   0   46  204  691 1180]
40,50,20,Median,40,[   0   56  204  254  636  691  911 1044 1180]
40,50,20,Mode,40,[   0   46  204  254  636  691  922 1040 1180]
40,50,20,Median,40,[   0   51  204  254  636  691  911 1044 1180]
40,50,20,Mode,40,[   0   46   90  204  254  636  691  922 1040 1180]
40,50,20,Median,40,[   0   56  204  254  447  636  691  740  911 1044 1180]
40,50,20,Mode,40,[   0   46  204  254  447  636  691  740  922 1040 1180]
40,50,20,Median,40,[   0   51  204  254  447  636  691  740  911 1044 1180]
40,50,20,Mode,40,[   0   46   90  204  254  447  636  691  740  922 1040 1180]
