,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.11565221674796015,151.91945452710252,2.5714200565409535
1,2,20,20,[   0  681  822 1180],0.11565221674796015,151.91945452710252,2.5714200565409535
2,2,20,40,[   0  681  822 1180],0.11565221674796015,151.91945452710252,2.5714200565409535
3,2,20,60,[   0  681  822 1180],0.11565221674796015,151.91945452710252,2.5714200565409535
4,2,21,0,[   0  655 1180],0.18178337519353668,148.37015183140187,2.054915469357688
5,2,21,20,[   0  655 1180],0.18178337519353668,148.37015183140187,2.054915469357688
6,2,21,40,[   0  655 1180],0.18178337519353668,148.37015183140187,2.054915469357688
7,2,21,60,[   0  655 1180],0.18178337519353668,148.37015183140187,2.054915469357688
8,2,22,0,[   0  708 1180],0.24192568799655778,154.71119927079795,1.6688560006333344
9,2,22,20,[   0  708 1180],0.24192568799655778,154.71119927079795,1.6688560006333344
10,2,22,40,[   0  708 1180],0.24192568799655778,154.71119927079795,1.6688560006333344
11,2,22,60,[   0  708 1180],0.24192568799655778,154.71119927079795,1.6688560006333344
12,2,23,0,[   0  708 1180],0.23350865912429908,168.7719117396323,1.7477605491040764
13,2,23,20,[   0  708 1180],0.23350865912429908,168.7719117396323,1.7477605491040764
14,2,23,40,[   0  708 1180],0.23350865912429908,168.7719117396323,1.7477605491040764
15,2,23,60,[   0  708 1180],0.23350865912429908,168.7719117396323,1.7477605491040764
16,2,24,0,[   0  195  717 1180],0.08206561607557442,147.38229844073103,2.2432540063668482
17,2,24,20,[   0  195  717 1180],0.08206561607557442,147.38229844073103,2.2432540063668482
18,2,24,40,[   0  195  717 1180],0.08206561607557442,147.38229844073103,2.2432540063668482
19,2,24,60,[   0  195  717 1180],0.08206561607557442,147.38229844073103,2.2432540063668482
20,2,25,0,[   0  618 1180],0.2945553067476298,173.11404244898637,1.5886388566272351
21,2,25,20,[   0  618 1180],0.2945553067476298,173.11404244898637,1.5886388566272351
22,2,25,40,[   0  618 1180],0.2945553067476298,173.11404244898637,1.5886388566272351
23,2,25,60,[   0  618 1180],0.2945553067476298,173.11404244898637,1.5886388566272351
24,2,26,0,[   0  618  822 1180],0.11965702484775102,154.44861646346112,2.5543284868387075
25,2,26,20,[   0  618  822 1180],0.11965702484775102,154.44861646346112,2.5543284868387075
26,2,26,40,[   0  618  822 1180],0.11965702484775102,154.44861646346112,2.5543284868387075
27,2,26,60,[   0  618  822 1180],0.11965702484775102,154.44861646346112,2.5543284868387075
28,2,27,0,[   0  615  822 1180],0.11552018878893516,151.9741263791671,2.585546440386807
29,2,27,20,[   0  615  822 1180],0.11552018878893516,151.9741263791671,2.585546440386807
30,2,27,40,[   0  615  822 1180],0.11552018878893516,151.9741263791671,2.585546440386807
31,2,27,60,[   0  615  822 1180],0.11552018878893516,151.9741263791671,2.585546440386807
32,2,28,0,[   0  681 1180],0.17411919534094397,147.6657059860908,2.010267167106318
33,2,28,20,[   0  681 1180],0.17411919534094397,147.6657059860908,2.010267167106318
34,2,28,40,[   0  681 1180],0.17411919534094397,147.6657059860908,2.010267167106318
35,2,28,60,[   0  681 1180],0.17411919534094397,147.6657059860908,2.010267167106318
36,2,29,0,[   0  615 1180],0.17335575897488734,163.9409262681829,2.0513307920891495
37,2,29,20,[   0  615 1180],0.17335575897488734,163.9409262681829,2.0513307920891495
38,2,29,40,[   0  615 1180],0.17335575897488734,163.9409262681829,2.0513307920891495
39,2,29,60,[   0  615 1180],0.17335575897488734,163.9409262681829,2.0513307920891495
40,2,30,0,[   0  649  776 1180],0.11021152102039498,146.32191024212187,2.620601736951616
41,2,30,20,[   0  649  776 1180],0.11021152102039498,146.32191024212187,2.620601736951616
42,2,30,40,[   0  649  776 1180],0.11021152102039498,146.32191024212187,2.620601736951616
43,2,30,60,[   0  649  776 1180],0.11021152102039498,146.32191024212187,2.620601736951616
44,2,31,0,[   0  649  776 1180],0.11021580087924154,148.6459215106745,2.6156255304081495
45,2,31,20,[   0  649  776 1180],0.11021580087924154,148.6459215106745,2.6156255304081495
46,2,31,40,[   0  649  776 1180],0.11021580087924154,148.6459215106745,2.6156255304081495
47,2,31,60,[   0  649  776 1180],0.11021580087924154,148.6459215106745,2.6156255304081495
48,2,32,0,[   0  606  822 1180],0.11534921661524071,151.61704270507195,2.5757803723964448
49,2,32,20,[   0  606  822 1180],0.11534921661524071,151.61704270507195,2.5757803723964448
50,2,32,40,[   0  606  822 1180],0.11534921661524071,151.61704270507195,2.5757803723964448
51,2,32,60,[   0  606  822 1180],0.11534921661524071,151.61704270507195,2.5757803723964448
52,2,33,0,[   0  635  822 1180],0.11489152064251343,151.6925307332537,2.5859240835137056
53,2,33,20,[   0  635  822 1180],0.11489152064251343,151.6925307332537,2.5859240835137056
54,2,33,40,[   0  635  822 1180],0.11489152064251343,151.6925307332537,2.5859240835137056
55,2,33,60,[   0  635  822 1180],0.11489152064251343,151.6925307332537,2.5859240835137056
56,2,34,0,[   0  358  843 1180],0.10060493213111879,125.68818415628935,2.8768145263727374
57,2,34,20,[   0  358  843 1180],0.10060493213111879,125.68818415628935,2.8768145263727374
58,2,34,40,[   0  358  843 1180],0.10060493213111879,125.68818415628935,2.8768145263727374
59,2,34,60,[   0  358  843 1180],0.10060493213111879,125.68818415628935,2.8768145263727374
60,2,35,0,[   0  637  843 1180],0.1184698571408475,153.53137225171534,2.5539282490782043
61,2,35,20,[   0  637  843 1180],0.1184698571408475,153.53137225171534,2.5539282490782043
62,2,35,40,[   0  637  843 1180],0.1184698571408475,153.53137225171534,2.5539282490782043
63,2,35,60,[   0  637  843 1180],0.1184698571408475,153.53137225171534,2.5539282490782043
64,2,36,0,[   0  679 1180],0.19703813624183036,214.85989102648503,1.8835548976269063
65,2,36,20,[   0  679 1180],0.19703813624183036,214.85989102648503,1.8835548976269063
66,2,36,40,[   0  679 1180],0.19703813624183036,214.85989102648503,1.8835548976269063
67,2,36,60,[   0  679 1180],0.19703813624183036,214.85989102648503,1.8835548976269063
68,2,37,0,[   0  679 1180],0.3116125452759748,165.97697545698568,1.5119418554943784
69,2,37,20,[   0  679 1180],0.3116125452759748,165.97697545698568,1.5119418554943784
70,2,37,40,[   0  679 1180],0.3116125452759748,165.97697545698568,1.5119418554943784
71,2,37,60,[   0  679 1180],0.3116125452759748,165.97697545698568,1.5119418554943784
72,2,38,0,[   0  679 1180],0.3081932444042922,167.11361675265815,1.5160170189456463
73,2,38,20,[   0  679 1180],0.3081932444042922,167.11361675265815,1.5160170189456463
74,2,38,40,[   0  679 1180],0.3081932444042922,167.11361675265815,1.5160170189456463
75,2,38,60,[   0  679 1180],0.3081932444042922,167.11361675265815,1.5160170189456463
76,2,39,0,[   0  584  822 1180],0.11519301048014616,151.18373171617222,2.5964843265381234
77,2,39,20,[   0  584  822 1180],0.11519301048014616,151.18373171617222,2.5964843265381234
78,2,39,40,[   0  584  822 1180],0.11519301048014616,151.18373171617222,2.5964843265381234
79,2,39,60,[   0  584  822 1180],0.11519301048014616,151.18373171617222,2.5964843265381234
80,2,40,0,[   0  822 1180],0.07945456980464986,154.21658502152533,2.3104902158381737
81,2,40,20,[   0  822 1180],0.07945456980464986,154.21658502152533,2.3104902158381737
82,2,40,40,[   0  822 1180],0.07945456980464986,154.21658502152533,2.3104902158381737
83,2,40,60,[   0  822 1180],0.07945456980464986,154.21658502152533,2.3104902158381737
84,2,41,0,[   0  615 1180],0.16778566321905566,197.63833716933078,2.117383145864039
85,2,41,20,[   0  615 1180],0.16778566321905566,197.63833716933078,2.117383145864039
86,2,41,40,[   0  615 1180],0.16778566321905566,197.63833716933078,2.117383145864039
87,2,41,60,[   0  615 1180],0.16778566321905566,197.63833716933078,2.117383145864039
88,2,42,0,[   0  615 1180],0.16741660776239087,198.23132922691244,2.1171542504977756
89,2,42,20,[   0  615 1180],0.16741660776239087,198.23132922691244,2.1171542504977756
90,2,42,40,[   0  615 1180],0.16741660776239087,198.23132922691244,2.1171542504977756
91,2,42,60,[   0  615 1180],0.16741660776239087,198.23132922691244,2.1171542504977756
92,2,43,0,[   0  618 1180],0.29507930176184644,181.19941854063936,1.5517194105652592
93,2,43,20,[   0  618 1180],0.29507930176184644,181.19941854063936,1.5517194105652592
94,2,43,40,[   0  618 1180],0.29507930176184644,181.19941854063936,1.5517194105652592
95,2,43,60,[   0  618 1180],0.29507930176184644,181.19941854063936,1.5517194105652592
96,2,44,0,[   0  618 1180],0.3104504692250873,165.06826299683573,1.4816501023055488
97,2,44,20,[   0  618 1180],0.3104504692250873,165.06826299683573,1.4816501023055488
98,2,44,40,[   0  618 1180],0.3104504692250873,165.06826299683573,1.4816501023055488
99,2,44,60,[   0  618 1180],0.3104504692250873,165.06826299683573,1.4816501023055488
100,2,45,0,[   0  618  802 1180],0.11540944343671507,151.0474710184551,2.5937114397557233
101,2,45,20,[   0  618  802 1180],0.11540944343671507,151.0474710184551,2.5937114397557233
102,2,45,40,[   0  618  802 1180],0.11540944343671507,151.0474710184551,2.5937114397557233
103,2,45,60,[   0  618  802 1180],0.11540944343671507,151.0474710184551,2.5937114397557233
104,2,46,0,[   0  717 1180],0.08382488645717555,162.1483746855912,2.189909609694129
105,2,46,20,[   0  717 1180],0.08382488645717555,162.1483746855912,2.189909609694129
106,2,46,40,[   0  717 1180],0.08382488645717555,162.1483746855912,2.189909609694129
107,2,46,60,[   0  717 1180],0.08382488645717555,162.1483746855912,2.189909609694129
108,2,47,0,[   0  618 1180],0.19932288857229527,212.5498956142769,1.9415518179839562
109,2,47,20,[   0  618 1180],0.19932288857229527,212.5498956142769,1.9415518179839562
110,2,47,40,[   0  618 1180],0.19932288857229527,212.5498956142769,1.9415518179839562
111,2,47,60,[   0  618 1180],0.19932288857229527,212.5498956142769,1.9415518179839562
112,2,48,0,[   0  618 1180],0.17590260843637304,208.50975508271824,2.026714091659275
113,2,48,20,[   0  618 1180],0.17590260843637304,208.50975508271824,2.026714091659275
114,2,48,40,[   0  618 1180],0.17590260843637304,208.50975508271824,2.026714091659275
115,2,48,60,[   0  618 1180],0.17590260843637304,208.50975508271824,2.026714091659275
116,2,49,0,[   0  618 1180],0.3048319747100062,170.3680860463496,1.5462942379291054
117,2,49,20,[   0  618 1180],0.3048319747100062,170.3680860463496,1.5462942379291054
118,2,49,40,[   0  618 1180],0.3048319747100062,170.3680860463496,1.5462942379291054
119,2,49,60,[   0  618 1180],0.3048319747100062,170.3680860463496,1.5462942379291054
