St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 1046]
40,50,20,Mode,40,[   0  552 1046]
40,50,20,Median,40,[   0  198  552 1046]
40,50,20,Mode,40,[   0  265  686  838 1046]
40,50,20,Median,40,[   0  552  686  838 1046]
40,50,20,Mode,40,[   0  552  686  838 1046]
40,50,20,Median,40,[   0  552  686  838  980 1046]
40,50,20,Mode,40,[   0  552  686  838  980 1046]
40,50,20,Median,40,[   0  480  552  686  838  980 1046]
40,50,20,Mode,40,[   0  480  552  686  838  980 1046]
40,50,20,Median,40,[   0  198  265  480  552  686  838  980 1046]
40,50,20,Mode,40,[   0  198  265  480  552  686  838  980 1046]
40,50,20,Median,40,[   0  198  265  480  552  686  838  980 1046]
40,50,20,Mode,40,[   0  198  265  480  552  686  838  980 1046]
40,50,20,Median,40,[   0  198  265  480  552  686  780  838  980 1046]
40,50,20,Mode,40,[   0  198  265  480  552  686  780  838  980 1046]
40,50,20,Median,40,[   0  198  265  394  480  552  686  780  838  980 1046]
40,50,20,Mode,40,[   0  198  265  394  480  552  686  780  838  980 1046]
