St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214 1180]
40,50,20,Mode,40,[   0  133 1180]
40,50,20,Median,40,[   0   74  275  850 1180]
40,50,20,Mode,40,[   0  133  275 1180]
40,50,20,Median,40,[   0  275  835 1180]
40,50,20,Mode,40,[   0  275  835 1180]
40,50,20,Median,40,[   0  256  373 1180]
40,50,20,Mode,40,[   0  275  373 1180]
40,50,20,Median,40,[   0  256  373 1180]
40,50,20,Mode,40,[   0  275  373 1180]
40,50,20,Median,40,[   0   73  133  256  373 1180]
40,50,20,Mode,40,[   0   73  133  275  373 1180]
40,50,20,Median,40,[   0   73  133  214  275  373 1180]
40,50,20,Mode,40,[   0   73  133  214  275  373 1180]
40,50,20,Median,40,[   0   73  133  214  275  373 1180]
40,50,20,Mode,40,[   0   73  133  214  275  373 1180]
40,50,20,Median,40,[   0   73  133  214  275  373 1180]
40,50,20,Mode,40,[   0   73  133  214  275  373 1180]
