St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  454 1292 2017]
40,50,20,Mode,40,[   0  454 1449 2017]
40,50,20,Median,40,[   0  454  974 1449 2017]
40,50,20,Mode,40,[   0  454  974 1449 2017]
40,50,20,Median,40,[   0  188 1207 1449 2017]
40,50,20,Mode,40,[   0  144  974 1449 2017]
40,50,20,Median,40,[   0  188  974 1271 1449 2017]
40,50,20,Mode,40,[   0  144  974 1292 1449 2017]
40,50,20,Median,40,[   0  188  974 1271 1449 2017]
40,50,20,Mode,40,[   0  144  974 1292 1449 2017]
40,50,20,Median,40,[   0  454  619  974 1449 2017]
40,50,20,Mode,40,[   0  144  454  619  974 1292 1449 2017]
40,50,20,Median,40,[   0  454  619  974 1449 1608 2017]
40,50,20,Mode,40,[   0  144  454  619  974 1292 1449 1608 2017]
40,50,20,Median,40,[   0  454  619  974 1094 1271 1608 2017]
40,50,20,Mode,40,[   0  144  454  619  974 1292 1449 1608 2017]
40,50,20,Median,40,[   0   47  454  619  974 1094 1271 1608 2017]
40,50,20,Mode,40,[   0  144  454  619  974 1292 1449 1608 2017]
