St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418 1012 1327]
40,50,20,Mode,40,[   0  418 1285 1327]
40,50,20,Median,40,[   0  192  447 1012 1327]
40,50,20,Mode,40,[   0  418 1285 1327]
40,50,20,Median,40,[   0  192  422 1001 1285 1327]
40,50,20,Mode,40,[   0  418 1001 1285 1327]
40,50,20,Median,40,[   0  192  418 1001 1285 1327]
40,50,20,Mode,40,[   0  418  594 1001 1285 1327]
40,50,20,Median,40,[   0  192  418  903 1007 1285 1327]
40,50,20,Mode,40,[   0  418  879 1285 1327]
40,50,20,Median,40,[   0  192  418  594  662  903 1007 1285 1327]
40,50,20,Mode,40,[   0  418  594  641  879 1285 1327]
40,50,20,Median,40,[   0  192  418  522  646  903 1007 1285 1327]
40,50,20,Mode,40,[   0  418  879 1285 1327]
40,50,20,Median,40,[   0   76  209  418  594  662  903 1007 1285 1327]
40,50,20,Mode,40,[   0   76  162  418  594  641  879 1285 1327]
40,50,20,Median,40,[   0   76  209  418  594  662  903 1007 1084 1202 1285 1327]
40,50,20,Mode,40,[   0   76  162  418  594  641  879 1001 1084 1202 1285 1327]
