St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  960 1249]
40,50,20,Mode,40,[   0  903 1249]
40,50,20,Median,40,[   0  170  903 1164 1249]
40,50,20,Mode,40,[   0  112  903 1164 1249]
40,50,20,Median,40,[   0  112  303  903 1164 1249]
40,50,20,Mode,40,[   0  112  259  903 1164 1249]
40,50,20,Median,40,[   0  112  259  437  903 1164 1249]
40,50,20,Mode,40,[   0  112  259  903 1164 1249]
40,50,20,Median,40,[   0  112  259  437  755  942 1249]
40,50,20,Mode,40,[   0  112  259  903 1164 1249]
40,50,20,Median,40,[   0  112  259  437  903  976 1249]
40,50,20,Mode,40,[   0  112  259  903  960 1249]
40,50,20,Median,40,[   0  112  259  437  903  960 1249]
40,50,20,Mode,40,[   0  112  259  706  903  960 1249]
40,50,20,Median,40,[   0  112  191  259  437  903  960 1249]
40,50,20,Mode,40,[   0  112  170  259  706  903  960 1249]
40,50,20,Median,40,[   0  112  191  259  437  903  960 1249]
40,50,20,Mode,40,[   0  112  170  259  706  903  960 1249]
