St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215 1180]
40,50,20,Mode,40,[   0  133 1180]
40,50,20,Median,40,[   0  215  756 1036 1180]
40,50,20,Mode,40,[   0  756 1036 1180]
40,50,20,Median,40,[   0  215  756 1036 1180]
40,50,20,Mode,40,[   0  525  756 1036 1180]
40,50,20,Median,40,[   0  215  756 1029 1121 1180]
40,50,20,Mode,40,[   0  525  756 1036 1121 1180]
40,50,20,Median,40,[   0  133  229  756 1029 1121 1180]
40,50,20,Mode,40,[   0  133  215  756 1036 1121 1180]
40,50,20,Median,40,[   0  133  229  509  669 1029 1121 1180]
40,50,20,Mode,40,[   0  133  215  525  669 1036 1121 1180]
40,50,20,Median,40,[   0  133  229  509  669  756  946 1036 1121 1180]
40,50,20,Mode,40,[   0  133  215  525  669  756  946 1036 1121 1180]
40,50,20,Median,40,[   0  133  215  499  669  756  946 1036 1121 1180]
40,50,20,Mode,40,[   0  133  215  525  669  756  946 1036 1121 1180]
40,50,20,Median,40,[   0  133  215  509  669  756  946 1036 1121 1180]
40,50,20,Mode,40,[   0  133  215  525  669  756  946 1036 1121 1180]
