St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0  259 1288 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0   89  166  265  774  902 1131 1288 1449 1575 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
40,50,20,Median,40,[   0   89  166  265  774  902 1131 1288 1449 1575 1651]
40,50,20,Mode,40,[   0  265 1288 1651]
