St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203 1180]
40,50,20,Mode,40,[   0   52  949 1180]
40,50,20,Median,40,[   0   86  490  949 1180]
40,50,20,Mode,40,[   0   52  358  949 1180]
40,50,20,Median,40,[   0   52  574  949 1180]
40,50,20,Mode,40,[   0   52  635  949 1180]
40,50,20,Median,40,[   0   52  205  382  635  949 1180]
40,50,20,Mode,40,[   0   52  203  358  635  949 1180]
40,50,20,Median,40,[   0   52  205  358  546  828  949 1180]
40,50,20,Mode,40,[   0   52  203  358  635  823  949 1180]
40,50,20,Median,40,[   0   52  205  358  533  828  949 1180]
40,50,20,Mode,40,[   0   52  203  482  823  949 1180]
40,50,20,Median,40,[   0   52  205  482  574  635  828  949 1180]
40,50,20,Mode,40,[   0   52  203  482  574  635  823  949 1180]
40,50,20,Median,40,[   0   52  205  482  574  635  828  949 1180]
40,50,20,Mode,40,[   0   52  203  482  574  635  823  949 1180]
40,50,20,Median,40,[   0   86  205  482  574  635  828  949 1180]
40,50,20,Mode,40,[   0   86  203  482  574  635  823  949 1180]
