St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 1279 2017]
40,50,20,Mode,40,[   0 1279 2017]
40,50,20,Median,40,[   0  357  524 2017]
40,50,20,Mode,40,[   0  357  524 2017]
40,50,20,Median,40,[   0  357  524 2017]
40,50,20,Mode,40,[   0  357  524 2017]
40,50,20,Median,40,[   0  166 1279 2017]
40,50,20,Mode,40,[   0  151  524  814 1279 2017]
40,50,20,Median,40,[   0  166  357  524  795 1279 2017]
40,50,20,Mode,40,[   0  151  357  524  814 1279 2017]
40,50,20,Median,40,[   0  166  357  524  795 1279 1555 1725 2017]
40,50,20,Mode,40,[   0  151  357  524  814 1279 1555 1725 2017]
40,50,20,Median,40,[   0  166  357  524  695  814 1279 1555 1725 2017]
40,50,20,Mode,40,[   0  151  357  524  695  814 1279 1555 1725 2017]
40,50,20,Median,40,[   0  166  357  524  695  814 1167 1555 1725 2017]
40,50,20,Mode,40,[   0  151  357  524  695  814 1167 1555 1725 2017]
40,50,20,Median,40,[   0  151  357  524  695  814 1167 1555 1725 2017]
40,50,20,Mode,40,[   0  151  357  524  695  814 1167 1555 1725 2017]
