,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0  199  829 1180],3,630,199,393.3333333333333,160619.22902975857,27.8514497443849,0.12365296997564558,158.0895894986289,2.6532975457719314,0.24348461185563952,199.35577184349125,1.8090491161317397
1,40,45,20,Mode,40,[   0  199  848  949 1180],4,649,101,295.0,137405.1331107172,37.845018605500435,0.14567463475173523,156.03542846137765,2.0460279511058763,0.3146288748896482,165.05759776651234,1.5582307011968626
2,0,40,10,Mode,40,[   0  103  199  684  949 1180],5,485,96,236.0,125857.92233539879,33.643550848169596,0.0847165824158081,150.1064640948372,3.192423252860639,0.29008101152884225,212.49924785437,1.4683136201642721
3,40,45,20,Mode,40,[   0  103  199  684  848  949 1180],6,485,96,196.66666666666666,93195.14721046557,34.74345021424714,0.097876895642902,149.11172454059468,2.448996236834023,0.3024453599129088,162.79534286429538,1.4002053391964793
4,0,35,15,Mode,40,[   0  103  199  253  684  829  949 1180],7,431,54,168.57142857142858,59315.98980688907,28.9554511185008,0.023480097916837042,130.80160801884813,2.773975949346861,0.2358202460432068,86.91062559606034,1.5614490329863615
5,40,45,20,Mode,40,[   0  103  199  684  848  949 1040 1117 1180],8,485,63,147.5,66466.27293697179,31.754639946534333,0.09160288887094577,118.76771577841929,3.674966318493812,0.24735554100612697,118.41093491687256,1.5467679544419881
6,0,35,20,Mode,40,[   0  103  199  253  459  507  684  829  949 1180],9,231,48,131.11111111111111,45025.01942373341,26.173313604060187,-0.026575862127366654,102.91091165624259,3.2342329683936395,0.2275030861107291,68.15151993728564,1.5672435179518873
7,0,40,15,Mode,40,[   0  103  199  253  459  507  684  829  949 1128 1180],10,206,48,118.0,41504.73378073624,25.2685907279908,-0.033771578196941515,94.19970975703258,3.29720028848445,0.209199125002608,61.53040594906443,1.7375698043097616
8,20,35,20,Median,40,[   0  103  199  253  459  507  684  848  949 1040 1128 1180],11,206,48,107.27272727272727,36878.80568197548,26.121211838986472,-0.03137198022624362,90.29723454067779,3.6710062051848937,0.2073858867145964,57.43360492970199,1.6434806136377778
9,20,35,20,Mode,40,[   0  103  199  253  459  507  684  735  848  949 1040 1117 1180],12,206,48,98.33333333333333,27909.163146479987,24.259143655675288,-0.032739838553233584,83.92468053556107,4.074087052381116,0.19723819176695923,43.361176138610944,1.8465857234278777
10,20,35,15,Mode,40,[   0   60  103  199  253  459  684  735  848  949  999 1040 1128 1180],13,225,41,90.76923076923077,24336.61308799092,24.651619124680895,-0.04386209802505174,81.00811906542258,3.4415792988582816,0.17603178890828186,34.17675984032667,2.0646600895861935
