St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1062 3353]
40,50,20,Mode,40,[   0 1737 3353]
40,50,20,Median,40,[   0 1920 3353]
40,50,20,Mode,40,[   0 1737 3353]
40,50,20,Median,40,[   0  820 1595 2837 3353]
40,50,20,Mode,40,[   0 1737 3353]
40,50,20,Median,40,[   0  471  971 1595 2837 3353]
40,50,20,Mode,40,[   0  648 1080 1737 3353]
40,50,20,Median,40,[   0  471  971 1595 2139 2792 3251 3353]
40,50,20,Mode,40,[   0  648 1080 1737 2792 3251 3353]
40,50,20,Median,40,[   0  182  648 1003 1595 2139 2792 3251 3353]
40,50,20,Mode,40,[   0  317 1080 1737 2792 3251 3353]
40,50,20,Median,40,[   0  317 1003 2107 2563 2837 3251 3353]
40,50,20,Mode,40,[   0  471 1080 1737 2563 2792 3251 3353]
40,50,20,Median,40,[   0  182  648 1003 1540 1737 2563 2837 3251 3353]
40,50,20,Mode,40,[   0  317 1080 1579 1737 2563 2792 3251 3353]
40,50,20,Median,40,[   0  182  648 1003 1506 1737 1994 2186 2563 2837 3251 3353]
40,50,20,Mode,40,[   0  317 1080 1579 1737 2088 2171 2563 2792 3251 3353]
