St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  704 1180]
40,50,20,Mode,40,[   0  241  636 1180]
40,50,20,Median,40,[   0  194  678 1180]
40,50,20,Mode,40,[   0  241  636 1180]
40,50,20,Median,40,[   0   55  241  678 1180]
40,50,20,Mode,40,[   0   53  241  636 1180]
40,50,20,Median,40,[   0   55  241  636 1180]
40,50,20,Mode,40,[   0   53  241  636  818 1052 1180]
40,50,20,Median,40,[   0   55  241  636  704 1052 1180]
40,50,20,Mode,40,[   0   53  241  636  711 1052 1180]
40,50,20,Median,40,[   0   53  194  241  636  704 1052 1180]
40,50,20,Mode,40,[   0   53  241  636  711 1052 1180]
40,50,20,Median,40,[   0   53  194  241  636  704 1052 1180]
40,50,20,Mode,40,[   0   53  241  636  711 1052 1180]
40,50,20,Median,40,[   0   53  194  241  636  704 1052 1180]
40,50,20,Mode,40,[   0   53  241  636  711 1052 1180]
40,50,20,Median,40,[   0   53  127  195  241  636  704  818  937 1052 1180]
40,50,20,Mode,40,[   0   53  127  194  241  636  711  818  937 1052 1180]
