St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 1046]
40,50,20,Mode,40,[   0  431 1046]
40,50,20,Median,40,[   0  219  431 1046]
40,50,20,Mode,40,[   0  299  431 1046]
40,50,20,Median,40,[   0  219  431 1046]
40,50,20,Mode,40,[   0  299  431 1046]
40,50,20,Median,40,[   0  207  299  431 1046]
40,50,20,Mode,40,[   0  210  299  431  687 1046]
40,50,20,Median,40,[   0  207  299  431  709  823  983 1046]
40,50,20,Mode,40,[   0  210  299  431  687  823  983 1046]
40,50,20,Median,40,[   0  210  299  431  709  823  983 1046]
40,50,20,Mode,40,[   0  144  253  299  431  687  823  983 1046]
40,50,20,Median,40,[   0  210  299  374  431  709  823  983 1046]
40,50,20,Mode,40,[   0  144  253  299  374  431  687  823  983 1046]
40,50,20,Median,40,[   0  210  299  374  431  709  823  890  983 1046]
40,50,20,Mode,40,[   0  144  253  299  374  431  687  823  890  983 1046]
40,50,20,Median,40,[   0  210  253  299  374  431  687  729  823  983 1046]
40,50,20,Mode,40,[   0  210  253  299  374  431  687  729  823  983 1046]
