St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275  997 1264]
40,50,20,Mode,40,[   0  190  999 1264]
40,50,20,Median,40,[   0  190  383  997 1264]
40,50,20,Mode,40,[   0  190  999 1264]
40,50,20,Median,40,[   0  190  384 1264]
40,50,20,Mode,40,[   0  190  235  999 1264]
40,50,20,Median,40,[   0  190  384  951 1053 1264]
40,50,20,Mode,40,[   0  190  235  999 1264]
40,50,20,Median,40,[   0   77  951 1053 1264]
40,50,20,Mode,40,[   0   77  190  355  438  999 1264]
40,50,20,Median,40,[   0   77  295  384  948 1051 1264]
40,50,20,Mode,40,[   0   77  948  999 1264]
40,50,20,Median,40,[   0   77  295  383  438  997 1264]
40,50,20,Mode,40,[   0   77  307  355  438  999 1264]
40,50,20,Median,40,[   0   77  295  383  438  975 1053 1264]
40,50,20,Mode,40,[   0   77  307  355  438  999 1264]
40,50,20,Median,40,[   0   77  190  235  295  383  438  975 1053 1264]
40,50,20,Mode,40,[   0   77  190  235  307  355  438  999 1264]
